Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002720,positive regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-6.1,29,12,28160,66,74,5,6.8,2.9,567|3133|5590|23586|91543,B2M|HLA-E|PRKCZ|DDX58|RSAD2,-4.2
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002224,toll-like receptor signaling pathway,19_GO:0002376 immune system process,-6,18,10,28160,124,74,6,8.1,3.2,3430|3665|4938|8767|11314|91543,IFI35|IRF7|OAS1|RIPK2|CD300A|RSAD2,-4.2
MyList_MCODE_ALL,GO Biological Processes,19,GO:2000501,regulation of natural killer cell chemotaxis,19_GO:0040011 locomotion,-6,1.4e+02,21,28160,8,74,3,4.1,2.3,6351|6352|100528032,CCL4|CCL5|KLRC4-KLRK1,-4.2
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002757,immune response-activating signal transduction,19_GO:0002376 immune system process,-6,10,8.3,28160,291,74,8,11,3.6,719|2207|3822|3824|7305|8767|10616|11314,C3AR1|FCER1G|KLRC2|KLRD1|TYROBP|RIPK2|RBCK1|CD300A,-4.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002429,immune response-activating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-6,10,8.3,28160,291,74,8,11,3.6,719|2207|3822|3824|7305|8767|10616|11314,C3AR1|FCER1G|KLRC2|KLRD1|TYROBP|RIPK2|RBCK1|CD300A,-4.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0042267,natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-6,28,11,28160,69,74,5,6.8,2.9,3133|3811|3822|3824|100528032,HLA-E|KIR3DL1|KLRC2|KLRD1|KLRC4-KLRK1,-4.1
MyList_MCODE_ALL,KEGG Pathway,24,hsa05169,Epstein-Barr virus infection,,-5.9,10,8.2,28160,299,74,8,11,3.6,567|2960|3133|3665|4938|4940|5291|23586,B2M|GTF2E1|HLA-E|IRF7|OAS1|OAS3|PIK3CB|DDX58,-4.1
MyList_MCODE_ALL,WikiPathways,27,WP4868,Type I interferon induction and signaling during SARS-CoV-2 infection,,-5.9,49,14,28160,31,74,4,5.4,2.6,3665|4938|4940|23586,IRF7|OAS1|OAS3|DDX58,-4
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002717,positive regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.9,49,14,28160,31,74,4,5.4,2.6,3133|3822|3824|100528032,HLA-E|KLRC2|KLRD1|KLRC4-KLRK1,-4
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002228,natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.9,26,11,28160,72,74,5,6.8,2.9,3133|3811|3822|3824|100528032,HLA-E|KIR3DL1|KLRC2|KLRD1|KLRC4-KLRK1,-4
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-1169408,ISG15 antiviral mechanism,,-5.9,26,11,28160,72,74,5,6.8,2.9,3434|4599|4600|23586|51191,IFIT1|MX1|MX2|DDX58|HERC5,-4
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-8983711,OAS antiviral response,,-5.8,1.3e+02,19,28160,9,74,3,4.1,2.3,4938|4940|23586,OAS1|OAS3|DDX58,-4
MyList_MCODE_ALL,CORUM,33,CORUM:230,Mediator complex,,-5.8,48,14,28160,32,74,4,5.4,2.6,9412|54797|219541|400569,MED21|MED18|MED19|MED11,-4
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002768,immune response-regulating cell surface receptor signaling pathway,19_GO:0002376 immune system process,-5.7,9.7,7.9,28160,315,74,8,11,3.6,719|2207|3822|3824|7305|8767|10616|11314,C3AR1|FCER1G|KLRC2|KLRD1|TYROBP|RIPK2|RBCK1|CD300A,-3.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002683,negative regulation of immune system process,19_GO:0002376 immune system process,-5.7,7.9,7.4,28160,433,74,9,12,3.8,684|2841|3133|3824|4938|4940|7305|11314|100528032,BST2|GPR18|HLA-E|KLRD1|OAS1|OAS3|TYROBP|CD300A|KLRC4-KLRK1,-3.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0035747,natural killer cell chemotaxis,19_GO:0040011 locomotion,-5.7,1.1e+02,18,28160,10,74,3,4.1,2.3,6351|6352|100528032,CCL4|CCL5|KLRC4-KLRK1,-3.9
MyList_MCODE_ALL,CORUM,33,CORUM:867,TRAP-SMCC mediator complex,,-5.7,1.1e+02,18,28160,10,74,3,4.1,2.3,54797|219541|400569,MED18|MED19|MED11,-3.9
MyList_MCODE_ALL,WikiPathways,27,WP1449,Regulation of toll-like receptor signaling pathway,,-5.6,16,9.1,28160,145,74,6,8.1,3.2,1154|3665|5291|6351|6352|10616,CISH|IRF7|PIK3CB|CCL4|CCL5|RBCK1,-3.8
MyList_MCODE_ALL,GO Biological Processes,19,GO:0042119,neutrophil activation,19_GO:0002376 immune system process,-5.5,40,12,28160,38,74,4,5.4,2.6,2207|6352|7305|11314,FCER1G|CCL5|TYROBP|CD300A,-3.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002709,regulation of T cell mediated immunity,19_GO:0002376 immune system process,-5.5,22,10,28160,85,74,5,6.8,2.9,567|3133|3824|5590|91543,B2M|HLA-E|KLRD1|PRKCZ|RSAD2,-3.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0046631,alpha-beta T cell activation,19_GO:0002376 immune system process,-5.5,15,8.8,28160,155,74,6,8.1,3.2,2841|3133|5590|8767|11314|91543,GPR18|HLA-E|PRKCZ|RIPK2|CD300A|RSAD2,-3.7
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-877300,Interferon gamma signaling,,-5.4,21,9.8,28160,91,74,5,6.8,2.9,567|3133|3665|4938|4940,B2M|HLA-E|IRF7|OAS1|OAS3,-3.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0060759,regulation of response to cytokine stimulus,19_GO:0050896 response to stimulus,-5.4,14,8.6,28160,162,74,6,8.1,3.2,3665|4938|4940|6352|8767|23586,IRF7|OAS1|OAS3|CCL5|RIPK2|DDX58,-3.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-5.3,8.5,7.3,28160,357,74,8,11,3.6,567|2207|3133|3665|3824|5590|8767|91543,B2M|FCER1G|HLA-E|IRF7|KLRD1|PRKCZ|RIPK2|RSAD2,-3.6
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-6798695,Neutrophil degranulation,,-5.3,7.1,7,28160,480,74,9,12,3.8,567|684|719|847|2207|5269|7305|11314|326624,B2M|BST2|C3AR1|CAT|FCER1G|SERPINB6|TYROBP|CD300A|RAB37,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0051251,positive regulation of lymphocyte activation,19_GO:0002376 immune system process,-5.3,8.4,7.3,28160,362,74,8,11,3.6,567|3133|3822|5590|6352|7305|8767|100528032,B2M|HLA-E|KLRC2|PRKCZ|CCL5|TYROBP|RIPK2|KLRC4-KLRK1,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002700,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-5.3,14,8.5,28160,166,74,6,8.1,3.2,567|684|3133|5590|23586|91543,B2M|BST2|HLA-E|PRKCZ|DDX58|RSAD2,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032479,regulation of type I interferon production,19_GO:0032501 multicellular organismal process,-5.3,20,9.5,28160,95,74,5,6.8,2.9,3665|4938|4940|8767|23586,IRF7|OAS1|OAS3|RIPK2|DDX58,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032606,type I interferon production,19_GO:0032501 multicellular organismal process,-5.3,20,9.5,28160,95,74,5,6.8,2.9,3665|4938|4940|8767|23586,IRF7|OAS1|OAS3|RIPK2|DDX58,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-5.3,14,8.4,28160,168,74,6,8.1,3.2,567|3133|3824|5590|8767|91543,B2M|HLA-E|KLRD1|PRKCZ|RIPK2|RSAD2,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0036230,granulocyte activation,19_GO:0002376 immune system process,-5.3,35,11,28160,44,74,4,5.4,2.6,2207|6352|7305|11314,FCER1G|CCL5|TYROBP|CD300A,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0042269,regulation of natural killer cell mediated cytotoxicity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.3,35,11,28160,44,74,4,5.4,2.6,3133|3822|3824|100528032,HLA-E|KLRC2|KLRD1|KLRC4-KLRK1,-3.5
MyList_MCODE_ALL,KEGG Pathway,24,hsa04621,NOD-like receptor signaling pathway ,,-5.2,13,8.3,28160,170,74,6,8.1,3.2,3665|4938|4940|6352|8767|10616,IRF7|OAS1|OAS3|CCL5|RIPK2|RBCK1,-3.5
MyList_MCODE_ALL,KEGG Pathway,24,ko04621,NOD-like receptor signaling pathway,,-5.2,13,8.3,28160,170,74,6,8.1,3.2,3665|4938|4940|6352|8767|10616,IRF7|OAS1|OAS3|CCL5|RIPK2|RBCK1,-3.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002253,activation of immune response,19_GO:0002376 immune system process,-5.2,8.1,7.1,28160,376,74,8,11,3.6,719|2207|3822|3824|7305|8767|10616|11314,C3AR1|FCER1G|KLRC2|KLRD1|TYROBP|RIPK2|RBCK1|CD300A,-3.4
MyList_MCODE_ALL,GO Biological Processes,19,GO:0050865,regulation of cell activation,19_GO:0050789 regulation of biological process,-5.1,5.9,6.4,28160,650,74,10,14,4,567|2207|3133|3822|5590|6352|7305|8767|11314|100528032,B2M|FCER1G|HLA-E|KLRC2|PRKCZ|CCL5|TYROBP|RIPK2|CD300A|KLRC4-KLRK1,-3.4
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002715,regulation of natural killer cell mediated immunity,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.1,32,11,28160,48,74,4,5.4,2.6,3133|3822|3824|100528032,HLA-E|KLRC2|KLRD1|KLRC4-KLRK1,-3.4
MyList_MCODE_ALL,GO Biological Processes,19,GO:0051249,regulation of lymphocyte activation,19_GO:0002376 immune system process,-5.1,6.7,6.6,28160,515,74,9,12,3.8,567|3133|3822|5590|6352|7305|8767|11314|100528032,B2M|HLA-E|KLRC2|PRKCZ|CCL5|TYROBP|RIPK2|CD300A|KLRC4-KLRK1,-3.3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002366,leukocyte activation involved in immune response,19_GO:0002376 immune system process,-5.1,9.7,7.4,28160,276,74,7,9.5,3.4,2207|3430|3822|5590|7305|8767|11314,FCER1G|IFI35|KLRC2|PRKCZ|TYROBP|RIPK2|CD300A,-3.3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002263,cell activation involved in immune response,19_GO:0002376 immune system process,-5,9.5,7.3,28160,280,74,7,9.5,3.4,2207|3430|3822|5590|7305|8767|11314,FCER1G|IFI35|KLRC2|PRKCZ|TYROBP|RIPK2|CD300A,-3.3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0060337,type I interferon signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5,30,11,28160,50,74,4,5.4,2.6,3665|4938|4940|8519,IRF7|OAS1|OAS3|IFITM1,-3.3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002824,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-5,18,8.9,28160,107,74,5,6.8,2.9,567|3133|5590|8767|91543,B2M|HLA-E|PRKCZ|RIPK2|RSAD2,-3.3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002456,T cell mediated immunity,19_GO:0002376 immune system process,-4.9,17,8.7,28160,111,74,5,6.8,2.9,567|3133|3824|5590|91543,B2M|HLA-E|KLRD1|PRKCZ|RSAD2,-3.2
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002821,positive regulation of adaptive immune response,19_GO:0002376 immune system process,-4.9,17,8.7,28160,112,74,5,6.8,2.9,567|3133|5590|8767|91543,B2M|HLA-E|PRKCZ|RIPK2|RSAD2,-3.2
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002696,positive regulation of leukocyte activation,19_GO:0002376 immune system process,-4.9,7.4,6.7,28160,409,74,8,11,3.6,567|3133|3822|5590|6352|7305|8767|100528032,B2M|HLA-E|KLRC2|PRKCZ|CCL5|TYROBP|RIPK2|KLRC4-KLRK1,-3.2
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002223,stimulatory C-type lectin receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.9,63,14,28160,18,74,3,4.1,2.3,3822|3824|7305,KLRC2|KLRD1|TYROBP,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:1990858,cellular response to lectin,19_GO:0050896 response to stimulus,-4.9,63,14,28160,18,74,3,4.1,2.3,3822|3824|7305,KLRC2|KLRD1|TYROBP,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:1990840,response to lectin,19_GO:0050896 response to stimulus,-4.9,63,14,28160,18,74,3,4.1,2.3,3822|3824|7305,KLRC2|KLRD1|TYROBP,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002711,positive regulation of T cell mediated immunity,19_GO:0002376 immune system process,-4.8,27,10,28160,56,74,4,5.4,2.6,567|3133|5590|91543,B2M|HLA-E|PRKCZ|RSAD2,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0050867,positive regulation of cell activation,19_GO:0048518 positive regulation of biological process,-4.8,7.2,6.6,28160,420,74,8,11,3.6,567|3133|3822|5590|6352|7305|8767|100528032,B2M|HLA-E|KLRC2|PRKCZ|CCL5|TYROBP|RIPK2|KLRC4-KLRK1,-3.1
MyList_MCODE_ALL,KEGG Pathway,24,ko04071,Sphingolipid signaling pathway,,-4.8,16,8.5,28160,118,74,5,6.8,2.9,2207|5291|5590|7132|53637,FCER1G|PIK3CB|PRKCZ|TNFRSF1A|S1PR5,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002886,regulation of myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-4.8,27,10,28160,57,74,4,5.4,2.6,3133|7305|11314|23586,HLA-E|TYROBP|CD300A|DDX58,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002702,positive regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-4.8,16,8.4,28160,119,74,5,6.8,2.9,567|3133|5590|23586|91543,B2M|HLA-E|PRKCZ|DDX58|RSAD2,-3.1
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-4.7,15,8.3,28160,123,74,5,6.8,2.9,719|2841|6351|6352|100528032,C3AR1|GPR18|CCL4|CCL5|KLRC4-KLRK1,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002888,positive regulation of myeloid leukocyte mediated immunity,19_GO:0002376 immune system process,-4.7,57,13,28160,20,74,3,4.1,2.3,3133|7305|23586,HLA-E|TYROBP|DDX58,-3
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-9007101,Rab regulation of trafficking,,-4.7,15,8.2,28160,124,74,5,6.8,2.9,9363|9367|79090|83452|116442,RAB33A|RAB9A|TRAPPC6A|RAB33B|RAB39B,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,19_GO:0002376 immune system process,-4.7,25,9.6,28160,61,74,4,5.4,2.6,3665|4940|8767|23586,IRF7|OAS3|RIPK2|DDX58,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002685,regulation of leukocyte migration,19_GO:0040011 locomotion,-4.7,11,7.3,28160,212,74,6,8.1,3.2,719|2841|6351|6352|11314|100528032,C3AR1|GPR18|CCL4|CCL5|CD300A|KLRC4-KLRK1,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-4.7,5.2,5.9,28160,730,74,10,14,4,567|2207|3133|3665|3822|3824|5590|8767|91543|100528032,B2M|FCER1G|HLA-E|IRF7|KLRC2|KLRD1|PRKCZ|RIPK2|RSAD2|KLRC4-KLRK1,-3
MyList_MCODE_ALL,KEGG Pathway,24,hsa04071,Sphingolipid signaling pathway,,-4.6,15,8.1,28160,128,74,5,6.8,2.9,2207|5291|5590|7132|53637,FCER1G|PIK3CB|PRKCZ|TNFRSF1A|S1PR5,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0050870,positive regulation of T cell activation,19_GO:0022610 biological adhesion,-4.6,11,7.2,28160,216,74,6,8.1,3.2,567|3133|5590|6352|8767|100528032,B2M|HLA-E|PRKCZ|CCL5|RIPK2|KLRC4-KLRK1,-3
MyList_MCODE_ALL,KEGG Pathway,24,ko04623,Cytosolic DNA-sensing pathway,,-4.6,24,9.4,28160,63,74,4,5.4,2.6,3665|6351|6352|23586,IRF7|CCL4|CCL5|DDX58,-3
MyList_MCODE_ALL,KEGG Pathway,24,hsa04623,Cytosolic DNA-sensing pathway ,,-4.6,24,9.4,28160,63,74,4,5.4,2.6,3665|6351|6352|23586,IRF7|CCL4|CCL5|DDX58,-3
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-9033241,Peroxisomal protein import,,-4.6,24,9.4,28160,63,74,4,5.4,2.6,847|1384|5194|10901,CAT|CRAT|PEX13|DHRS4,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002704,negative regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-4.6,24,9.4,28160,63,74,4,5.4,2.6,684|3133|3824|11314,BST2|HLA-E|KLRD1|CD300A,-3
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032727,positive regulation of interferon-alpha production,19_GO:0048518 positive regulation of biological process,-4.6,52,12,28160,22,74,3,4.1,2.3,3665|8767|23586,IRF7|RIPK2|DDX58,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002220,innate immune response activating cell surface receptor signaling pathway,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.6,52,12,28160,22,74,3,4.1,2.3,3822|3824|7305,KLRC2|KLRD1|TYROBP,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032816,positive regulation of natural killer cell activation,19_GO:0002376 immune system process,-4.6,52,12,28160,22,74,3,4.1,2.3,3133|3822|7305,HLA-E|KLRC2|TYROBP,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0050863,regulation of T cell activation,19_GO:0002376 immune system process,-4.6,8.1,6.6,28160,330,74,7,9.5,3.4,567|3133|5590|6352|8767|11314|100528032,B2M|HLA-E|PRKCZ|CCL5|RIPK2|CD300A|KLRC4-KLRK1,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:1903037,regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-4.5,7.9,6.6,28160,336,74,7,9.5,3.4,567|3133|5590|6352|8767|11314|100528032,B2M|HLA-E|PRKCZ|CCL5|RIPK2|CD300A|KLRC4-KLRK1,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002694,regulation of leukocyte activation,19_GO:0002376 immune system process,-4.5,5.7,5.9,28160,606,74,9,12,3.8,567|3133|3822|5590|6352|7305|8767|11314|100528032,B2M|HLA-E|KLRC2|PRKCZ|CCL5|TYROBP|RIPK2|CD300A|KLRC4-KLRK1,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0072677,eosinophil migration,19_GO:0040011 locomotion,-4.5,50,12,28160,23,74,3,4.1,2.3,6351|6352|11314,CCL4|CCL5|CD300A,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002758,innate immune response-activating signal transduction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.5,50,12,28160,23,74,3,4.1,2.3,3822|3824|7305,KLRC2|KLRD1|TYROBP,-2.9
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002726,positive regulation of T cell cytokine production,19_GO:0002376 immune system process,-4.5,48,12,28160,24,74,3,4.1,2.3,567|5590|91543,B2M|PRKCZ|RSAD2,-2.8
MyList_MCODE_ALL,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-4.5,9.8,6.9,28160,232,74,6,8.1,3.2,719|2207|2841|6351|6352|100528032,C3AR1|FCER1G|GPR18|CCL4|CCL5|KLRC4-KLRK1,-2.8
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-8951664,Neddylation,,-4.4,9.8,6.9,28160,234,74,6,8.1,3.2,1154|8835|54850|93611|140460|150684,CISH|SOCS2|FBXL12|FBXO44|ASB7|COMMD1,-2.8
MyList_MCODE_ALL,GO Biological Processes,19,GO:0045824,negative regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.4,21,8.9,28160,71,74,4,5.4,2.6,3133|3824|4938|4940,HLA-E|KLRD1|OAS1|OAS3,-2.8
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032753,positive regulation of interleukin-4 production,19_GO:0048518 positive regulation of biological process,-4.4,46,11,28160,25,74,3,4.1,2.3,2207|3133|5590,FCER1G|HLA-E|PRKCZ,-2.8
MyList_MCODE_ALL,GO Biological Processes,19,GO:1901623,regulation of lymphocyte chemotaxis,19_GO:0040011 locomotion,-4.4,46,11,28160,25,74,3,4.1,2.3,6351|6352|100528032,CCL4|CCL5|KLRC4-KLRK1,-2.8
MyList_MCODE_ALL,GO Biological Processes,19,GO:1903039,positive regulation of leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-4.4,9.6,6.8,28160,239,74,6,8.1,3.2,567|3133|5590|6352|8767|100528032,B2M|HLA-E|PRKCZ|CCL5|RIPK2|KLRC4-KLRK1,-2.8
MyList_MCODE_ALL,WikiPathways,27,WP4655,Cytosolic DNA-sensing pathway,,-4.3,20,8.6,28160,75,74,4,5.4,2.6,3665|6351|6352|23586,IRF7|CCL4|CCL5|DDX58,-2.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-4.3,13,7.4,28160,149,74,5,6.8,2.9,719|2207|6351|6352|11314,C3AR1|FCER1G|CCL4|CCL5|CD300A,-2.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0070663,regulation of leukocyte proliferation,19_GO:0050789 regulation of biological process,-4.3,9.3,6.7,28160,246,74,6,8.1,3.2,684|3133|6352|7305|8767|11314,BST2|HLA-E|CCL5|TYROBP|RIPK2|CD300A,-2.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0001959,regulation of cytokine-mediated signaling pathway,19_GO:0023052 signaling,-4.3,13,7.4,28160,150,74,5,6.8,2.9,3665|4938|4940|6352|8767,IRF7|OAS1|OAS3|CCL5|RIPK2,-2.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0034121,regulation of toll-like receptor signaling pathway,19_GO:0002376 immune system process,-4.3,20,8.5,28160,76,74,4,5.4,2.6,3430|3665|11314|91543,IFI35|IRF7|CD300A|RSAD2,-2.7
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032607,interferon-alpha production,19_GO:0032501 multicellular organismal process,-4.3,41,11,28160,28,74,3,4.1,2.3,3665|8767|23586,IRF7|RIPK2|DDX58,-2.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002474,antigen processing and presentation of peptide antigen via MHC class I,19_GO:0002376 immune system process,-4.3,41,11,28160,28,74,3,4.1,2.3,567|2207|3133,B2M|FCER1G|HLA-E,-2.6
MyList_MCODE_ALL,WikiPathways,27,WP5092,Interactions of natural killer cells in pancreatic cancer,,-4.3,41,11,28160,28,74,3,4.1,2.3,6351|6352|100528032,CCL4|CCL5|KLRC4-KLRK1,-2.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032647,regulation of interferon-alpha production,19_GO:0032501 multicellular organismal process,-4.3,41,11,28160,28,74,3,4.1,2.3,3665|8767|23586,IRF7|RIPK2|DDX58,-2.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0007159,leukocyte cell-cell adhesion,19_GO:0022610 biological adhesion,-4.3,7.2,6.2,28160,371,74,7,9.5,3.4,567|3133|5590|6352|8767|11314|100528032,B2M|HLA-E|PRKCZ|CCL5|RIPK2|CD300A|KLRC4-KLRK1,-2.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0040011 locomotion,-4.3,7.2,6.1,28160,372,74,7,9.5,3.4,719|2207|2841|6351|6352|11314|100528032,C3AR1|FCER1G|GPR18|CCL4|CCL5|CD300A|KLRC4-KLRK1,-2.6
MyList_MCODE_ALL,GO Biological Processes,19,GO:0030217,T cell differentiation,19_GO:0002376 immune system process,-4.2,8.9,6.5,28160,256,74,6,8.1,3.2,567|2207|2841|5590|8767|91543,B2M|FCER1G|GPR18|PRKCZ|RIPK2|RSAD2,-2.6
MyList_MCODE_ALL,KEGG Pathway,24,ko04146,Peroxisome,,-4.2,18,8.1,28160,83,74,4,5.4,2.6,847|1384|5194|10901,CAT|CRAT|PEX13|DHRS4,-2.6
MyList_MCODE_ALL,KEGG Pathway,24,hsa04146,Peroxisome ,,-4.2,18,8.1,28160,83,74,4,5.4,2.6,847|1384|5194|10901,CAT|CRAT|PEX13|DHRS4,-2.6
MyList_MCODE_ALL,Reactome Gene Sets,6,R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,,-4.1,18,8.1,28160,84,74,4,5.4,2.6,9412|54797|219541|400569,MED21|MED18|MED19|MED11,-2.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0035456,response to interferon-beta,19_GO:0050896 response to stimulus,-4.1,36,10,28160,32,74,3,4.1,2.3,684|4938|8519,BST2|OAS1|IFITM1,-2.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0002521,leukocyte differentiation,19_GO:0002376 immune system process,-4.1,5.6,5.6,28160,542,74,8,11,3.6,567|2207|2841|3665|5590|7305|8767|91543,B2M|FCER1G|GPR18|IRF7|PRKCZ|TYROBP|RIPK2|RSAD2,-2.5
MyList_MCODE_ALL,WikiPathways,27,WP4880,Host-pathogen interaction of human coronaviruses - interferon induction,,-4,35,9.9,28160,33,74,3,4.1,2.3,4938|4940|23586,OAS1|OAS3|DDX58,-2.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032633,interleukin-4 production,19_GO:0032501 multicellular organismal process,-4,35,9.9,28160,33,74,3,4.1,2.3,2207|3133|5590,FCER1G|HLA-E|PRKCZ,-2.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0032673,regulation of interleukin-4 production,19_GO:0032501 multicellular organismal process,-4,35,9.9,28160,33,74,3,4.1,2.3,2207|3133|5590,FCER1G|HLA-E|PRKCZ,-2.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0030101,natural killer cell activation,19_GO:0002376 immune system process,-4,17,7.8,28160,89,74,4,5.4,2.6,3133|3822|7305|100528032,HLA-E|KLRC2|TYROBP|KLRC4-KLRK1,-2.5
MyList_MCODE_ALL,GO Biological Processes,19,GO:0022409,positive regulation of cell-cell adhesion,19_GO:0022610 biological adhesion,-4,8,6.1,28160,284,74,6,8.1,3.2,567|3133|5590|6352|8767|100528032,B2M|HLA-E|PRKCZ|CCL5|RIPK2|KLRC4-KLRK1,-2.4
