_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.468822606845072,GO:0051782,M1,1,0,GO Biological Processes,19,negative regulation of cell division,19_GO:0048519 negative regulation of biological process,-2.468822606845072,9.696969696969697,4.880972533958015,28160,18,484,3,0.6198347107438017,0.3567509375135721,23594|79733|144455,ORC6|E2F8|E2F7,-0.6443354576723335,0,18,0,0,-4.123508382175927,16.623376623376625,
1,-2.3413963680318606,WP4286,M1,1,0,WikiPathways,27,Genotoxicity pathway,,-2.3413963680318606,4.617604617604617,3.80137778236117,28160,63,484,5,1.0330578512396693,0.459604970069202,1062|64782|79733|84312|144455,CENPE|AEN|E2F8|BRMS1L|E2F7,-0.5617507777052531,0,18,0,0,-4.123508382175927,16.623376623376625,
1,-2.33465873334334,GO:0000083,M1,1,0,GO Biological Processes,19,regulation of transcription involved in G1/S transition of mitotic cell cycle,19_GO:0050789 regulation of biological process,-2.33465873334334,8.727272727272728,4.5715010683609165,28160,20,484,3,0.6198347107438017,0.3567509375135721,1869|5127|144455,E2F1|CDK16|E2F7,-0.5584105096135243,0,18,0,0,-4.123508382175927,16.623376623376625,
1,-2.0345130256977284,R-HSA-6791312,M1,1,0,Reactome Gene Sets,6,TP53 Regulates Transcription of Cell Cycle Genes,,-2.0345130256977284,4.848484848484849,3.528939081965607,28160,48,484,4,0.8264462809917356,0.4115120642412968,898|1869|79733|144455,CCNE1|E2F1|E2F8|E2F7,-0.3630343382944176,0,18,0,0,-4.123508382175927,16.623376623376625,
1,-4.074782595699538,GO:0090502,M1,1,0,GO Biological Processes,19,"RNA phosphodiester bond hydrolysis, endonucleolytic",19_GO:0008152 metabolic process,-4.074782595699538,5.676274944567628,5.607941995622319,28160,82,484,8,1.6528925619834711,0.5795360112900643,2021|10171|10940|23351|51163|54913|80746|161424,ENDOG|RCL1|POP1|KHNYN|DBR1|RPP25|TSEN2|NOP9,-1.8920505897543907,0,19,1,1,-4.074782595699538,8.311688311688313,
1,-2.8441420784797775,GO:0090501,M1,1,0,GO Biological Processes,19,RNA phosphodiester bond hydrolysis,19_GO:0008152 metabolic process,-2.8441420784797775,3.4002361275088546,3.9497391999853955,28160,154,484,9,1.859504132231405,0.6140447422343173,2021|10171|10940|23351|26523|51163|54913|80746|161424,ENDOG|RCL1|POP1|KHNYN|AGO1|DBR1|RPP25|TSEN2|NOP9,-0.9264779211595375,0,19,0,0,-4.074782595699538,8.311688311688313,
1,-2.273229933668696,GO:0034471,M1,1,0,GO Biological Processes,19,ncRNA 5'-end processing,19_GO:0008152 metabolic process,-2.273229933668696,8.311688311688313,4.4325395675626424,28160,21,484,3,0.6198347107438017,0.3567509375135721,10940|54913|161424,POP1|RPP25|NOP9,-0.5200470140075737,0,19,0,0,-4.074782595699538,8.311688311688313,
1,-2.212526130774489,GO:0090305,M1,1,0,GO Biological Processes,19,nucleic acid phosphodiester bond hydrolysis,19_GO:0008152 metabolic process,-2.212526130774489,2.4334600760456273,3.0886191406295396,28160,263,484,11,2.272727272727273,0.6774213351551654,2021|10171|10940|23351|26523|51163|54913|55728|64782|80746|161424,ENDOG|RCL1|POP1|KHNYN|AGO1|DBR1|RPP25|N4BP2|AEN|TSEN2|NOP9,-0.4781830341289054,0,19,0,0,-4.074782595699538,8.311688311688313,
1,-2.1598840809982867,GO:0000966,M1,1,0,GO Biological Processes,19,RNA 5'-end processing,19_GO:0008152 metabolic process,-2.1598840809982867,7.588932806324111,4.180418251034906,28160,23,484,3,0.6198347107438017,0.3567509375135721,10940|54913|161424,POP1|RPP25|NOP9,-0.4435973971090622,0,19,0,0,-4.074782595699538,8.311688311688313,
1,-2.1073951823736454,GO:0000466,M1,1,0,GO Biological Processes,19,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",19_GO:0008152 metabolic process,-2.1073951823736454,7.272727272727273,4.065467396520363,28160,24,484,3,0.6198347107438017,0.3567509375135721,9875|10171|161424,URB1|RCL1|NOP9,-0.4065517071391983,0,19,0,0,-4.074782595699538,8.311688311688313,
1,-3.8636118005650775,GO:0120031,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection assembly,19_GO:0009987 cellular process,-3.8636118005650775,2.372662798194713,4.354717445950289,28160,564,484,23,4.75206611570248,0.9670442305325446,3265|4851|9148|9371|10013|10257|23300|23380|23603|25930|26051|54443|54662|55262|57539|57787|80199|84687|84747|84984|95681|116840|146206,HRAS|NOTCH1|NEURL1|KIF3B|HDAC6|ABCC4|ATMIN|SRGAP2|CORO1C|PTPN23|PPP1R16B|ANLN|TBC1D13|TRAPPC14|WDR35|MARK4|FUZ|PPP1R9B|UNC119B|CEP19|CEP41|CNTROB|CARMIL2,-1.7033600191608176,0,20,1,1,-3.8636118005650775,7.588932806324111,
1,-3.7096491793780593,GO:0030031,M1,1,0,GO Biological Processes,19,cell projection assembly,19_GO:0009987 cellular process,-3.7096491793780593,2.3151934570619694,4.22493776047738,28160,578,484,23,4.75206611570248,0.9670442305325446,3265|4851|9148|9371|10013|10257|23300|23380|23603|25930|26051|54443|54662|55262|57539|57787|80199|84687|84747|84984|95681|116840|146206,HRAS|NOTCH1|NEURL1|KIF3B|HDAC6|ABCC4|ATMIN|SRGAP2|CORO1C|PTPN23|PPP1R16B|ANLN|TBC1D13|TRAPPC14|WDR35|MARK4|FUZ|PPP1R9B|UNC119B|CEP19|CEP41|CNTROB|CARMIL2,-1.5959134925015497,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-3.2012340508338566,GO:0060271,M1,1,0,GO Biological Processes,19,cilium assembly,19_GO:0009987 cellular process,-3.2012340508338566,2.557442557442558,3.9550430200031856,28160,364,484,16,3.3057851239669422,0.812671211599697,4851|9148|9371|10013|10257|23300|25930|54662|55262|57539|57787|80199|84747|84984|95681|116840,NOTCH1|NEURL1|KIF3B|HDAC6|ABCC4|ATMIN|PTPN23|TBC1D13|TRAPPC14|WDR35|MARK4|FUZ|UNC119B|CEP19|CEP41|CNTROB,-1.1739788487464713,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.913231140431482,GO:0120032,M1,1,0,GO Biological Processes,19,regulation of plasma membrane bounded cell projection assembly,19_GO:0050789 regulation of biological process,-2.913231140431482,3.004694835680751,3.883739656377288,28160,213,484,11,2.272727272727273,0.6774213351551654,3265|9148|23300|23603|26051|54443|54662|57787|80199|116840|146206,HRAS|NEURL1|ATMIN|CORO1C|PPP1R16B|ANLN|TBC1D13|MARK4|FUZ|CNTROB|CARMIL2,-0.963141893156396,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.8901637960213957,GO:0031346,M1,1,0,GO Biological Processes,19,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-2.8901637960213957,2.4723152201905743,3.6812110728169656,28160,353,484,15,3.0991735537190084,0.787705736808677,1627|1857|3265|4830|6239|9148|23300|23603|29904|29993|54443|57787|80199|81545|146206,DBN1|DVL3|HRAS|NME1|RREB1|NEURL1|ATMIN|CORO1C|EEF2K|PACSIN1|ANLN|MARK4|FUZ|FBXO38|CARMIL2,-0.9582071227854875,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.880697450418663,GO:0060491,M1,1,0,GO Biological Processes,19,regulation of cell projection assembly,19_GO:0050789 regulation of biological process,-2.880697450418663,2.9767441860465116,3.8476652131411577,28160,215,484,11,2.272727272727273,0.6774213351551654,3265|9148|23300|23603|26051|54443|54662|57787|80199|116840|146206,HRAS|NEURL1|ATMIN|CORO1C|PPP1R16B|ANLN|TBC1D13|MARK4|FUZ|CNTROB|CARMIL2,-0.9533485294280336,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.84187349289679,GO:0044782,M1,1,0,GO Biological Processes,19,cilium organization,19_GO:0009987 cellular process,-2.84187349289679,2.3627134287032767,3.6022646864612384,28160,394,484,16,3.3057851239669422,0.812671211599697,4851|9148|9371|10013|10257|23300|25930|54662|55262|57539|57787|80199|84747|84984|95681|116840,NOTCH1|NEURL1|KIF3B|HDAC6|ABCC4|ATMIN|PTPN23|TBC1D13|TRAPPC14|WDR35|MARK4|FUZ|UNC119B|CEP19|CEP41|CNTROB,-0.9257687429320715,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.643492719518902,GO:0120034,M1,1,0,GO Biological Processes,19,positive regulation of plasma membrane bounded cell projection assembly,19_GO:0048518 positive regulation of biological process,-2.643492719518902,3.8787878787878793,3.908218284026692,28160,105,484,7,1.4462809917355373,0.5426754400147884,3265|9148|23300|54443|57787|80199|146206,HRAS|NEURL1|ATMIN|ANLN|MARK4|FUZ|CARMIL2,-0.7717422457054204,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.1684065521752633,GO:0031344,M1,1,0,GO Biological Processes,19,regulation of cell projection organization,19_GO:0050789 regulation of biological process,-2.1684065521752633,1.8154802107253816,2.8316327140604054,28160,673,484,21,4.338842975206612,0.9260450196528716,207|1627|1857|3265|4830|6239|9148|23300|23603|26051|29904|29993|54443|54662|57787|64218|80199|81545|116840|116983|146206,AKT1|DBN1|DVL3|HRAS|NME1|RREB1|NEURL1|ATMIN|CORO1C|PPP1R16B|EEF2K|PACSIN1|ANLN|TBC1D13|MARK4|SEMA4A|FUZ|FBXO38|CNTROB|ACAP3|CARMIL2,-0.44636717740571463,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-2.1598840809982867,GO:0045724,M1,1,0,GO Biological Processes,19,positive regulation of cilium assembly,19_GO:0048518 positive regulation of biological process,-2.1598840809982867,7.588932806324111,4.180418251034906,28160,23,484,3,0.6198347107438017,0.3567509375135721,23300|57787|80199,ATMIN|MARK4|FUZ,-0.4435973971090622,0,20,0,0,-3.8636118005650775,7.588932806324111,
1,-3.860948989743209,WP3651,M1,1,0,WikiPathways,27,Pathways affected in adenoid cystic carcinoma,,-3.860948989743209,6.1707988980716255,5.561634699922987,28160,66,484,7,1.4462809917355373,0.5426754400147884,207|1111|3265|4851|7403|8332|23774,AKT1|CHEK1|HRAS|NOTCH1|KDM6A|H2AC16|BRD1,-1.7033600191608176,0,21,1,1,-3.860948989743209,7.757575757575759,
1,-2.780587562562227,R-HSA-6804758,M1,1,0,Reactome Gene Sets,6,Regulation of TP53 Activity through Acetylation,,-2.780587562562227,7.757575757575759,4.897182830706479,28160,30,484,4,0.8264462809917356,0.4115120642412968,207|7862|23774|53615,AKT1|BRPF1|BRD1|MBD3,-0.8872259397360681,0,21,0,0,-3.860948989743209,7.757575757575759,
1,-3.851840125799886,GO:0006914,M1,1,0,GO Biological Processes,19,autophagy,19_GO:0008152 metabolic process,-3.851840125799886,2.4242424242424243,4.368922621859434,28160,528,484,22,4.545454545454546,0.946813160114843,207|1191|2308|3607|5286|6720|7942|9392|9711|10013|10254|10392|23367|23400|23604|63894|79065|79443|90423|140775|200576|201292,AKT1|CLU|FOXO1|FOXK2|PIK3C2A|SREBF1|TFEB|TGFBRAP1|RUBCN|HDAC6|STAM2|NOD1|LARP1|ATP13A2|DAPK2|VIPAS39|ATG9A|FYCO1|ATP6V1E2|SMCR8|PIKFYVE|TRIM65,-1.6996461871042008,0,22,1,1,-3.851840125799886,3.7536656891495603,
1,-3.851840125799886,GO:0061919,M1,1,0,GO Biological Processes,19,process utilizing autophagic mechanism,19_GO:0009987 cellular process,-3.851840125799886,2.4242424242424243,4.368922621859434,28160,528,484,22,4.545454545454546,0.946813160114843,207|1191|2308|3607|5286|6720|7942|9392|9711|10013|10254|10392|23367|23400|23604|63894|79065|79443|90423|140775|200576|201292,AKT1|CLU|FOXO1|FOXK2|PIK3C2A|SREBF1|TFEB|TGFBRAP1|RUBCN|HDAC6|STAM2|NOD1|LARP1|ATP13A2|DAPK2|VIPAS39|ATG9A|FYCO1|ATP6V1E2|SMCR8|PIKFYVE|TRIM65,-1.6996461871042008,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-3.819454612219625,GO:0010506,M1,1,0,GO Biological Processes,19,regulation of autophagy,19_GO:0050789 regulation of biological process,-3.819454612219625,2.909090909090909,4.541994636365624,28160,320,484,16,3.3057851239669422,0.812671211599697,207|2308|3607|5286|6720|7942|9711|10013|10392|23367|23400|23604|79443|90423|140775|201292,AKT1|FOXO1|FOXK2|PIK3C2A|SREBF1|TFEB|RUBCN|HDAC6|NOD1|LARP1|ATP13A2|DAPK2|FYCO1|ATP6V1E2|SMCR8|TRIM65,-1.6699332633852666,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-3.1140391419947657,GO:0016241,M1,1,0,GO Biological Processes,19,regulation of macroautophagy,19_GO:0050789 regulation of biological process,-3.1140391419947657,3.713733075435203,4.27198778672351,28160,141,484,9,1.859504132231405,0.6140447422343173,207|9711|10013|10392|23367|23400|79443|90423|140775,AKT1|RUBCN|HDAC6|NOD1|LARP1|ATP13A2|FYCO1|ATP6V1E2|SMCR8,-1.110265035756903,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-2.881261010364045,GO:0031331,M1,1,0,GO Biological Processes,19,positive regulation of cellular catabolic process,19_GO:0048518 positive regulation of biological process,-2.881261010364045,2.310960067969414,3.6141018362945956,28160,428,484,17,3.512396694214876,0.836786872758767,20|207|1191|1454|2021|2308|5286|7942|10221|10392|10444|23367|55095|64110|79443|140775|201292,ABCA2|AKT1|CLU|CSNK1E|ENDOG|FOXO1|PIK3C2A|TFEB|TRIB1|NOD1|ZER1|LARP1|SAMD4B|MAGEF1|FYCO1|SMCR8|TRIM65,-0.9533485294280336,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-2.8563630314035136,GO:0010508,M1,1,0,GO Biological Processes,19,positive regulation of autophagy,19_GO:0048518 positive regulation of biological process,-2.8563630314035136,3.7536656891495603,4.063906093541369,28160,124,484,8,1.6528925619834711,0.5795360112900643,2308|5286|7942|10392|23367|79443|140775|201292,FOXO1|PIK3C2A|TFEB|NOD1|LARP1|FYCO1|SMCR8|TRIM65,-0.9371338472296459,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-2.7147863693454295,GO:0016236,M1,1,0,GO Biological Processes,19,macroautophagy,19_GO:0008152 metabolic process,-2.7147863693454295,2.563944530046225,3.5709392632181665,28160,295,484,13,2.6859504132231407,0.7348760390491973,207|9711|10013|10254|10392|23367|23400|63894|79065|79443|90423|140775|200576,AKT1|RUBCN|HDAC6|STAM2|NOD1|LARP1|ATP13A2|VIPAS39|ATG9A|FYCO1|ATP6V1E2|SMCR8|PIKFYVE,-0.8272936801833685,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-2.6165948111744513,GO:0009896,M1,1,0,GO Biological Processes,19,positive regulation of catabolic process,19_GO:0048518 positive regulation of biological process,-2.6165948111744513,2.124285450857459,3.3304172623802613,28160,493,484,18,3.71900826446281,0.8601242029943884,20|207|1191|1454|2021|2308|5286|7942|10221|10392|10444|23367|51514|55095|64110|79443|140775|201292,ABCA2|AKT1|CLU|CSNK1E|ENDOG|FOXO1|PIK3C2A|TFEB|TRIB1|NOD1|ZER1|LARP1|DTL|SAMD4B|MAGEF1|FYCO1|SMCR8|TRIM65,-0.7559451201538865,0,22,0,0,-3.851840125799886,3.7536656891495603,
1,-3.780418324102169,R-HSA-983231,M1,1,0,Reactome Gene Sets,6,Factors involved in megakaryocyte development and platelet production,,-3.780418324102169,3.8095238095238093,4.8300322083999205,28160,168,484,11,2.272727272727273,0.6774213351551654,1062|3043|3832|8352|8355|8356|8358|8968|9371|10112|11004,CENPE|HBB|KIF11|H3C3|H3C8|H3C12|H3C2|H3C7|KIF3B|KIF20A|KIF2C,-1.6473828235312258,0,23,1,1,-3.780418324102169,4.9306625577812015,
1,-2.811099480061256,R-HSA-5653656,M1,1,0,Reactome Gene Sets,6,Vesicle-mediated transport,,-2.811099480061256,1.9883830879373228,3.4320120206692044,28160,673,484,23,4.75206611570248,0.9670442305325446,207|636|920|1062|2153|3039|3040|3043|3832|4121|5286|7037|9371|10112|10254|11004|23682|29993|51014|51622|54662|83696|112574,AKT1|BICD1|CD4|CENPE|F5|HBA1|HBA2|HBB|KIF11|MAN1A1|PIK3C2A|TFRC|KIF3B|KIF20A|STAM2|KIF2C|RAB38|PACSIN1|TMED7|CCZ1|TBC1D13|TRAPPC9|SNX18,-0.9072724235569322,0,23,0,0,-3.780418324102169,4.9306625577812015,
1,-2.4645276565662977,R-HSA-983189,M1,1,0,Reactome Gene Sets,6,Kinesins,,-2.4645276565662977,4.9306625577812015,3.9967824888213666,28160,59,484,5,1.0330578512396693,0.459604970069202,1062|3832|9371|10112|11004,CENPE|KIF11|KIF3B|KIF20A|KIF2C,-0.6443354576723335,0,23,0,0,-3.780418324102169,4.9306625577812015,
1,-2.1394141409289325,R-HSA-199991,M1,1,0,Reactome Gene Sets,6,Membrane Trafficking,,-2.1394141409289325,1.8353885861772294,2.813463253198982,28160,634,484,20,4.132231404958677,0.9047028233502851,207|636|920|1062|2153|3832|4121|5286|7037|9371|10112|10254|11004|23682|29993|51014|51622|54662|83696|112574,AKT1|BICD1|CD4|CENPE|F5|KIF11|MAN1A1|PIK3C2A|TFRC|KIF3B|KIF20A|STAM2|KIF2C|RAB38|PACSIN1|TMED7|CCZ1|TBC1D13|TRAPPC9|SNX18,-0.4284698592910129,0,23,0,0,-3.780418324102169,4.9306625577812015,
1,-2.136294473838764,R-HSA-6811434,M1,1,0,Reactome Gene Sets,6,COPI-dependent Golgi-to-ER retrograde traffic,,-2.136294473838764,3.5261707988980717,3.3297250225656856,28160,99,484,6,1.2396694214876034,0.5029461998120167,1062|3832|9371|10112|11004|51014,CENPE|KIF11|KIF3B|KIF20A|KIF2C|TMED7,-0.42779803437579156,0,23,0,0,-3.780418324102169,4.9306625577812015,
1,-2.0824417993270012,R-HSA-8856688,M1,1,0,Reactome Gene Sets,6,Golgi-to-ER retrograde transport,,-2.0824417993270012,3.0622009569377995,3.1524494515094954,28160,133,484,7,1.4462809917355373,0.5426754400147884,636|1062|3832|9371|10112|11004|51014,BICD1|CENPE|KIF11|KIF3B|KIF20A|KIF2C|TMED7,-0.3900497266547971,0,23,0,0,-3.780418324102169,4.9306625577812015,
1,-3.768271657554461,GO:0002460,M1,1,0,GO Biological Processes,19,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-3.768271657554461,2.7705627705627704,4.4522468988395385,28160,357,484,17,3.512396694214876,0.836786872758767,177|196|602|920|1191|1512|3135|3265|3500|4851|7037|7468|28434|28444|64218|81545|89857,AGER|AHR|BCL3|CD4|CLU|CTSH|HLA-G|HRAS|IGHG1|NOTCH1|TFRC|NSD2|IGHV3-33|IGHV3-21|SEMA4A|FBXO38|KLHL6,-1.6439870923671989,0,24,1,1,-3.768271657554461,2.7705627705627704,
1,-3.020036319670259,GO:0002250,M1,1,0,GO Biological Processes,19,adaptive immune response,19_GO:0002376 immune system process,-3.020036319670259,1.9925280199252802,3.5931135010888346,28160,730,484,25,5.1652892561983474,1.0060239146144134,177|196|602|920|942|1191|1512|3135|3265|3500|4851|7037|7468|7942|28434|28444|28557|28569|28643|28672|28804|28825|64218|81545|89857,AGER|AHR|BCL3|CD4|CD86|CLU|CTSH|HLA-G|HRAS|IGHG1|NOTCH1|TFRC|NSD2|TFEB|IGHV3-33|IGHV3-21|TRBV30|TRBV18|TRAV38-2DV8|TRAV12-3|IGLV3-9|IGLV1-40|SEMA4A|FBXO38|KLHL6,-1.0396261509219595,0,24,0,0,-3.768271657554461,2.7705627705627704,
1,-2.0859876517138582,GO:0002449,M1,1,0,GO Biological Processes,19,lymphocyte mediated immunity,19_GO:0002376 immune system process,-2.0859876517138582,2.154882154882155,2.8792420520446282,28160,351,484,13,2.6859504132231407,0.7348760390491973,177|196|602|1191|1512|3135|3500|7037|7468|23207|28434|28444|81545,AGER|AHR|BCL3|CLU|CTSH|HLA-G|IGHG1|TFRC|NSD2|PLEKHM2|IGHV3-33|IGHV3-21|FBXO38,-0.39266461516554213,0,24,0,0,-3.768271657554461,2.7705627705627704,
1,-3.693781531889979,GO:0010821,M1,1,0,GO Biological Processes,19,regulation of mitochondrion organization,19_GO:0050789 regulation of biological process,-3.693781531889979,4.04040404040404,4.837145114529884,28160,144,484,10,2.0661157024793386,0.6465783049608754,207|1191|6720|7037|10013|23400|54471|54978|57539|90550,AKT1|CLU|SREBF1|TFRC|HDAC6|ATP13A2|MIEF1|SLC35F6|WDR35|MCU,-1.5824925809605568,0,25,1,1,-3.693781531889979,4.749536178107607,
1,-2.8401139183936652,GO:0007005,M1,1,0,GO Biological Processes,19,mitochondrion organization,19_GO:0009987 cellular process,-2.8401139183936652,2.171816395784962,3.528114524209191,28160,509,484,19,3.925619834710744,0.8827449352043463,207|1191|3980|4285|6548|6720|7037|10013|23400|23682|54332|54471|54978|57539|79065|79810|83858|84883|90550,AKT1|CLU|LIG3|MIPEP|SLC9A1|SREBF1|TFRC|HDAC6|ATP13A2|RAB38|GDAP1|MIEF1|SLC35F6|WDR35|ATG9A|PTCD2|ATAD3B|AIFM2|MCU,-0.9255629964975681,0,25,0,0,-3.693781531889979,4.749536178107607,
1,-2.0033384637986638,GO:0010823,M1,1,0,GO Biological Processes,19,negative regulation of mitochondrion organization,19_GO:0048519 negative regulation of biological process,-2.0033384637986638,4.749536178107607,3.4738980952504166,28160,49,484,4,0.8264462809917356,0.4115120642412968,207|1191|7037|54978,AKT1|CLU|TFRC|SLC35F6,-0.34319749561627483,0,25,0,0,-3.693781531889979,4.749536178107607,
1,-3.470894222993424,GO:0043543,M1,1,0,GO Biological Processes,19,protein acylation,19_GO:0008152 metabolic process,-3.470894222993424,3.0998509687034277,4.356487026378603,28160,244,484,13,2.6859504132231407,0.7348760390491973,1111|2308|4089|6871|7862|8850|9862|23774|26151|53615|80018|84243|84287,CHEK1|FOXO1|SMAD4|TADA2A|BRPF1|KAT2B|MED24|BRD1|NAT9|MBD3|NAA25|ZDHHC18|ZDHHC16,-1.3947425787628815,0,26,1,1,-3.470894222993424,10.90909090909091,
1,-3.1002374669159702,GO:0006473,M1,1,0,GO Biological Processes,19,protein acetylation,19_GO:0008152 metabolic process,-3.1002374669159702,3.1683168316831685,4.090016021761636,28160,202,484,11,2.272727272727273,0.6774213351551654,1111|2308|4089|6871|7862|8850|9862|23774|26151|53615|80018,CHEK1|FOXO1|SMAD4|TADA2A|BRPF1|KAT2B|MED24|BRD1|NAT9|MBD3|NAA25,-1.098363996017542,0,26,0,0,-3.470894222993424,10.90909090909091,
1,-3.0932355282640938,GO:0043966,M1,1,0,GO Biological Processes,19,histone H3 acetylation,19_GO:0008152 metabolic process,-3.0932355282640938,5.454545454545455,4.717922129944355,28160,64,484,6,1.2396694214876034,0.5029461998120167,1111|4089|6871|7862|8850|23774,CHEK1|SMAD4|TADA2A|BRPF1|KAT2B|BRD1,-1.0977610586870086,0,26,0,0,-3.470894222993424,10.90909090909091,
1,-2.7445664471201328,GO:0061647,M1,1,0,GO Biological Processes,19,histone H3-K9 modification,19_GO:0008152 metabolic process,-2.7445664471201328,5.70409982174688,4.446502624785384,28160,51,484,5,1.0330578512396693,0.459604970069202,1111|3009|4089|8850|79723,CHEK1|H1-5|SMAD4|KAT2B|SUV39H2,-0.8541492049407551,0,26,0,0,-3.470894222993424,10.90909090909091,
1,-2.6212542315280833,GO:0043970,M1,1,0,GO Biological Processes,19,histone H3-K9 acetylation,19_GO:0008152 metabolic process,-2.6212542315280833,10.90909090909091,5.243008077683786,28160,16,484,3,0.6198347107438017,0.3567509375135721,1111|4089|8850,CHEK1|SMAD4|KAT2B,-0.7592323609081709,0,26,0,0,-3.470894222993424,10.90909090909091,
