_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.9657351686485844,GO:0062013,M1,1,0,GO Biological Processes,19,positive regulation of small molecule metabolic process,19_GO:0048518 positive regulation of biological process,-2.9657351686485844,3.53754030400737,4.094297462996505,28160,143,501,9,1.7964071856287425,0.5933995563746068,405|1642|6774|8445|8850|9852|11091|22937|171425,ARNT|DDB1|STAT3|DYRK2|KAT2B|EPM2AIP1|WDR5|SCAP|CLYBL,-1.3611548499570099,0,50,0,0,-4.705209749640534,10.538922155688622,
1,-2.657818983002267,GO:0045913,M1,1,0,GO Biological Processes,19,positive regulation of carbohydrate metabolic process,19_GO:0048518 positive regulation of biological process,-2.657818983002267,4.4966067864271455,4.080838928349394,28160,75,501,6,1.1976047904191616,0.4859836246715158,405|1642|8445|8850|9852|11091,ARNT|DDB1|DYRK2|KAT2B|EPM2AIP1|WDR5,-1.128618942470187,0,50,0,0,-4.705209749640534,10.538922155688622,
1,-2.5787480437852333,GO:0045722,M1,1,0,GO Biological Processes,19,positive regulation of gluconeogenesis,19_GO:0048518 positive regulation of biological process,-2.5787480437852333,10.538922155688622,5.136598547235462,28160,16,501,3,0.5988023952095808,0.3446820838787602,1642|8850|11091,DDB1|KAT2B|WDR5,-1.076777656744064,0,50,0,0,-4.705209749640534,10.538922155688622,
1,-2.533932314400156,GO:0010676,M1,1,0,GO Biological Processes,19,positive regulation of cellular carbohydrate metabolic process,19_GO:0048518 positive regulation of biological process,-2.533932314400156,5.1097804391217565,4.10598549060431,28160,55,501,5,0.998003992015968,0.44408821846057006,1642|8445|8850|9852|11091,DDB1|DYRK2|KAT2B|EPM2AIP1|WDR5,-1.0449621886345086,0,50,0,0,-4.705209749640534,10.538922155688622,
1,-2.442623643195777,GO:0016051,M1,1,0,GO Biological Processes,19,carbohydrate biosynthetic process,19_GO:0008152 metabolic process,-2.442623643195777,2.7688465433664686,3.4040986131585536,28160,203,501,10,1.996007984031936,0.6248620614743775,1213|1642|2033|6576|7874|8445|8850|9852|11091|283871,CLTC|DDB1|EP300|SLC25A1|USP7|DYRK2|KAT2B|EPM2AIP1|WDR5|PGP,-0.975230752641899,0,50,0,0,-4.705209749640534,10.538922155688622,
1,-4.66568352405496,GO:0071407,M1,1,0,GO Biological Processes,19,cellular response to organic cyclic compound,19_GO:0050896 response to stimulus,-4.66568352405496,2.4981148813484144,4.928043471759093,28160,585,501,26,5.189620758483034,0.9910073830181377,687|1660|1729|1958|2033|2308|2316|3054|3655|5294|5469|6774|7337|8289|8945|9113|10018|23367|25942|25976|51366|55809|80149|84830|114907|116151,KLF9|DHX9|DIAPH1|EGR1|EP300|FOXO1|FLNA|HCFC1|ITGA6|PIK3CG|MED1|STAT3|UBE3A|ARID1A|BTRC|LATS1|BCL2L11|LARP1|SIN3A|TIPARP|UBR5|TRERF1|ZC3H12A|ADTRP|FBXO32|FAM210B,-2.6298427024282893,0,51,1,1,-4.66568352405496,18.735861610113105,
1,-3.499909410141099,GO:0071383,M1,1,0,GO Biological Processes,19,cellular response to steroid hormone stimulus,19_GO:0050896 response to stimulus,-3.499909410141099,3.3063285194317245,4.449466864455357,28160,204,501,12,2.395209580838323,0.6831065722983134,687|2033|2308|5469|7337|8289|9113|10018|51366|55809|84830|114907,KLF9|EP300|FOXO1|MED1|UBE3A|ARID1A|LATS1|BCL2L11|UBR5|TRERF1|ADTRP|FBXO32,-1.7445818220133877,0,51,0,0,-4.66568352405496,18.735861610113105,
1,-3.3623843458299394,GO:0050847,M1,1,0,GO Biological Processes,19,progesterone receptor signaling pathway,19_GO:0023052 signaling,-3.3623843458299394,18.735861610113105,7.162025655717377,28160,9,501,3,0.5988023952095808,0.3446820838787602,7337|51366|55809,UBE3A|UBR5|TRERF1,-1.6490354035725547,0,51,0,0,-4.66568352405496,18.735861610113105,
1,-2.509255498603047,GO:0030522,M1,1,0,GO Biological Processes,19,intracellular receptor signaling pathway,19_GO:0023052 signaling,-2.509255498603047,2.5356805186619242,3.3868466623574887,28160,266,501,12,2.395209580838323,0.6831065722983134,405|2033|5469|6774|7337|8289|9113|9698|26057|51366|55809|171023,ARNT|EP300|MED1|STAT3|UBE3A|ARID1A|LATS1|PUM1|ANKRD17|UBR5|TRERF1|ASXL1,-1.0249178912345047,0,51,0,0,-4.66568352405496,18.735861610113105,
1,-2.3206441773824755,GO:0030518,M1,1,0,GO Biological Processes,19,intracellular steroid hormone receptor signaling pathway,19_GO:0023052 signaling,-2.3206441773824755,3.391837015623925,3.4741601762857033,28160,116,501,7,1.3972055888223553,0.5243918165789854,2033|5469|7337|8289|9113|51366|55809,EP300|MED1|UBE3A|ARID1A|LATS1|UBR5|TRERF1,-0.8914089888213125,0,51,0,0,-4.66568352405496,18.735861610113105,
1,-2.1100143283129844,GO:0071396,M1,1,0,GO Biological Processes,19,cellular response to lipid,19_GO:0050896 response to stimulus,-2.1100143283129844,1.857294107437299,2.7953520196155788,28160,575,501,19,3.7924151696606785,0.8533824962606993,687|923|2033|2308|5469|7133|7337|8289|9113|9373|10018|10270|10594|51366|55809|80149|84830|114907|116151,KLF9|CD6|EP300|FOXO1|MED1|TNFRSF1B|UBE3A|ARID1A|LATS1|PLAA|BCL2L11|AKAP8|PRPF8|UBR5|TRERF1|ZC3H12A|ADTRP|FBXO32|FAM210B,-0.743794688687275,0,51,0,0,-4.66568352405496,18.735861610113105,
1,-4.660411032306465,ko04659,M1,1,0,KEGG Pathway,24,Th17 cell differentiation,,-4.660411032306465,5.253045311246665,5.932141234363561,28160,107,501,10,1.996007984031936,0.6248620614743775,3123|3566|3570|3572|3718|4773|4775|6774|7297|30009,HLA-DRB1|IL4R|IL6R|IL6ST|JAK3|NFATC2|NFATC3|STAT3|TYK2|TBX21,-2.6298427024282893,0,52,1,1,-4.660411032306465,12.219040180508546,
1,-4.487705760269271,hsa04659,M1,1,0,KEGG Pathway,24,Th17 cell differentiation,,-4.487705760269271,5.018534359851725,5.7350206723078205,28160,112,501,10,1.996007984031936,0.6248620614743775,3123|3566|3570|3572|3718|4773|4775|6774|7297|30009,HLA-DRB1|IL4R|IL6R|IL6ST|JAK3|NFATC2|NFATC3|STAT3|TYK2|TBX21,-2.4952126644410972,0,52,0,0,-4.660411032306465,12.219040180508546,
1,-4.34575806331189,WP4585,M1,1,0,WikiPathways,27,Cancer immunotherapy by PD-1 blockade,,-4.34575806331189,12.219040180508546,7.244192225166914,28160,23,501,5,0.998003992015968,0.44408821846057006,3123|4773|4775|5133|6774,HLA-DRB1|NFATC2|NFATC3|PDCD1|STAT3,-2.3897402641944105,0,52,0,0,-4.660411032306465,12.219040180508546,
1,-3.6214620239553565,ko04658,M1,1,0,KEGG Pathway,24,Th1 and Th2 cell differentiation,,-3.6214620239553565,4.887616072203419,5.026674786406608,28160,92,501,8,1.596806387225549,0.5600307378295528,864|3123|3566|3718|4773|4775|7297|30009,RUNX3|HLA-DRB1|IL4R|JAK3|NFATC2|NFATC3|TYK2|TBX21,-1.841816433628749,0,52,0,0,-4.660411032306465,12.219040180508546,
1,-3.4336132574555878,hsa04658,M1,1,0,KEGG Pathway,24,Th1 and Th2 cell differentiation,,-3.4336132574555878,4.588374271864434,4.789174942548369,28160,98,501,8,1.596806387225549,0.5600307378295528,864|3123|3566|3718|4773|4775|7297|30009,RUNX3|HLA-DRB1|IL4R|JAK3|NFATC2|NFATC3|TYK2|TBX21,-1.699270160810004,0,52,0,0,-4.660411032306465,12.219040180508546,
1,-2.357793308297801,GO:0045063,M1,1,0,GO Biological Processes,19,T-helper 1 cell differentiation,19_GO:0002376 immune system process,-2.357793308297801,8.874881815316735,4.621259131870011,28160,19,501,3,0.5988023952095808,0.3446820838787602,3566|3718|5971,IL4R|JAK3|RELB,-0.919846315888185,0,52,0,0,-4.660411032306465,12.219040180508546,
1,-2.1874792579360594,GO:0042088,M1,1,0,GO Biological Processes,19,T-helper 1 type immune response,19_GO:0002376 immune system process,-2.1874792579360594,5.353103317175173,3.7996242123672386,28160,42,501,4,0.7984031936127745,0.3976047840190847,3123|3566|3718|5971,HLA-DRB1|IL4R|JAK3|RELB,-0.7961171809278365,0,52,0,0,-4.660411032306465,12.219040180508546,
1,-4.655682841871542,CORUM:6290,M1,1,0,CORUM,33,"Ubiquitin E3 ligase (DDB1, DYRK2, EDD, VPRBP)",,-4.655682841871542,42.15568862275449,11.0785680537871,28160,4,501,3,0.5988023952095808,0.3446820838787602,1642|8445|51366,DDB1|DYRK2|UBR5,-2.6298427024282893,0,53,1,1,-4.655682841871542,42.15568862275449,
1,-3.9682964720105796,CORUM:1211,M1,1,0,CORUM,33,"Ubiquitin E3 ligase (AHR, ARNT, DDB1, TBL3, CUL4B, RBX1)",,-3.9682964720105796,28.10379241516966,8.936035268770976,28160,6,501,3,0.5988023952095808,0.3446820838787602,405|1642|8450,ARNT|DDB1|CUL4B,-2.0866570595611234,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-3.749428736418892,GO:0016574,M1,1,0,GO Biological Processes,19,histone ubiquitination,19_GO:0008152 metabolic process,-3.749428736418892,7.175436361319913,5.702590982085985,28160,47,501,6,1.1976047904191616,0.4859836246715158,1642|8450|10075|23326|23429|51366,DDB1|CUL4B|HUWE1|USP22|RYBP|UBR5,-1.9292990271271566,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-3.6047249040869707,CORUM:1335,M1,1,0,CORUM,33,SNW1 complex,,-3.6047249040869707,12.49057440674207,6.563111042441593,28160,18,501,4,0.7984031936127745,0.3976047840190847,1642|9343|10594|51366,DDB1|EFTUD2|PRPF8|UBR5,-1.828476680357155,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-2.9647091812279363,GO:0033522,M1,1,0,GO Biological Processes,19,histone H2A ubiquitination,19_GO:0008152 metabolic process,-2.9647091812279363,8.647320743129125,5.250364778101879,28160,26,501,4,0.7984031936127745,0.3976047840190847,1642|8450|23429|51366,DDB1|CUL4B|RYBP|UBR5,-1.3611548499570099,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-2.569037877958463,R-HSA-6781823,M1,1,0,Reactome Gene Sets,6,Formation of TC-NER Pre-Incision Complex,,-2.569037877958463,5.204406002809196,4.16208788253444,28160,54,501,5,0.998003992015968,0.44408821846057006,1642|2033|7874|8450|9716,DDB1|EP300|USP7|CUL4B|AQR,-1.0730249846362172,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-2.5001594463576775,GO:0035518,M1,1,0,GO Biological Processes,19,histone H2A monoubiquitination,19_GO:0008152 metabolic process,-2.5001594463576775,9.918985558295175,4.9506698573926,28160,17,501,3,0.5988023952095808,0.3446820838787602,1642|8450|23429,DDB1|CUL4B|RYBP,-1.0209829854037753,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-2.2210870894529062,R-HSA-6782210,M1,1,0,Reactome Gene Sets,6,Gap-filling DNA repair synthesis and ligation in TC-NER,,-2.2210870894529062,4.3236603715645625,3.6105057315387317,28160,65,501,5,0.998003992015968,0.44408821846057006,1642|2033|7874|8450|9716,DDB1|EP300|USP7|CUL4B|AQR,-0.821747471884611,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-2.1931265212567372,R-HSA-6782135,M1,1,0,Reactome Gene Sets,6,Dual incision in TC-NER,,-2.1931265212567372,4.258150365934797,3.5665272109826036,28160,66,501,5,0.998003992015968,0.44408821846057006,1642|2033|7874|8450|9716,DDB1|EP300|USP7|CUL4B|AQR,-0.7975593007574535,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-2.1656938281149287,GO:0006513,M1,1,0,GO Biological Processes,19,protein monoubiquitination,19_GO:0008152 metabolic process,-2.1656938281149287,4.194595882861143,3.5234126484517545,28160,67,501,5,0.998003992015968,0.44408821846057006,867|1642|8450|10075|23429,CBL|DDB1|CUL4B|HUWE1|RYBP,-0.7840140440258795,0,53,0,0,-4.655682841871542,42.15568862275449,
1,-4.645371767214716,GO:0006333,M1,1,0,GO Biological Processes,19,chromatin assembly or disassembly,19_GO:0009987 cellular process,-4.645371767214716,3.8014791672693264,5.444620291655089,28160,207,501,14,2.7944111776447107,0.7363290073434158,3007|3009|7994|8289|8364|9031|10155|23133|23523|55201|55729|132660|144108|196528,H1-3|H1-5|KAT6A|ARID1A|H4C3|BAZ1B|TRIM28|PHF8|CABIN1|MAP1S|ATF7IP|LIN54|SPTY2D1|ARID2,-2.6260854947986054,0,54,1,1,-4.645371767214716,3.8014791672693264,
1,-3.673980127588307,GO:0034728,M1,1,0,GO Biological Processes,19,nucleosome organization,19_GO:0009987 cellular process,-3.673980127588307,3.7022960067888175,4.713849066358528,28160,167,501,11,2.1956087824351296,0.6546931452269826,3007|3009|7994|8289|8364|8888|23523|29072|132660|144108|196528,H1-3|H1-5|KAT6A|ARID1A|H4C3|MCM3AP|CABIN1|SETD2|LIN54|SPTY2D1|ARID2,-1.8783296837354133,0,54,0,0,-4.645371767214716,3.8014791672693264,
1,-3.666024900761355,GO:0071103,M1,1,0,GO Biological Processes,19,DNA conformation change,19_GO:0009987 cellular process,-3.666024900761355,2.8191892077913137,4.397846196870056,28160,319,501,16,3.193612774451098,0.7855507938284934,1660|3007|3009|7155|7273|7994|8364|9557|9918|10155|10270|23133|23523|55729|132660|144108,DHX9|H1-3|H1-5|TOP2B|TTN|KAT6A|H4C3|CHD1L|NCAPD2|TRIM28|AKAP8|PHF8|CABIN1|ATF7IP|LIN54|SPTY2D1,-1.8734589391148466,0,54,0,0,-4.645371767214716,3.8014791672693264,
1,-3.5932272490416874,GO:0006323,M1,1,0,GO Biological Processes,19,DNA packaging,19_GO:0009987 cellular process,-3.5932272490416874,3.1908235929886954,4.4801354832379205,28160,229,501,13,2.594810379241517,0.7102724970036955,3007|3009|7273|7994|8364|9918|10155|10270|23133|23523|55729|132660|144108,H1-3|H1-5|TTN|KAT6A|H4C3|NCAPD2|TRIM28|AKAP8|PHF8|CABIN1|ATF7IP|LIN54|SPTY2D1,-1.8203500213975785,0,54,0,0,-4.645371767214716,3.8014791672693264,
1,-2.7862326961434296,GO:0031497,M1,1,0,GO Biological Processes,19,chromatin assembly,19_GO:0009987 cellular process,-2.7862326961434296,3.0883288368318307,3.803956012339789,28160,182,501,10,1.996007984031936,0.6248620614743775,3007|3009|7994|8364|10155|23133|23523|55729|132660|144108,H1-3|H1-5|KAT6A|H4C3|TRIM28|PHF8|CABIN1|ATF7IP|LIN54|SPTY2D1,-1.2245531021492475,0,54,0,0,-4.645371767214716,3.8014791672693264,
1,-2.730001225195199,GO:0071824,M1,1,0,GO Biological Processes,19,protein-DNA complex subunit organization,19_GO:0009987 cellular process,-2.730001225195199,2.6979640718562874,3.6293413962643255,28160,250,501,12,2.395209580838323,0.6831065722983134,3007|3009|7994|8289|8364|8888|23523|29072|55729|132660|144108|196528,H1-3|H1-5|KAT6A|ARID1A|H4C3|MCM3AP|CABIN1|SETD2|ATF7IP|LIN54|SPTY2D1|ARID2,-1.1791965526255832,0,54,0,0,-4.645371767214716,3.8014791672693264,
1,-4.59014328783141,GO:0007173,M1,1,0,GO Biological Processes,19,epidermal growth factor receptor signaling pathway,19_GO:0023052 signaling,-4.59014328783141,5.156659158746726,5.85184384917173,28160,109,501,10,1.996007984031936,0.6248620614743775,867|5170|5286|5290|6868|8440|8826|55294|79651|122809,CBL|PDPK1|PIK3C2A|PIK3CA|ADAM17|NCK2|IQGAP1|FBXW7|RHBDF2|SOCS4,-2.584460191786216,0,55,1,1,-4.59014328783141,9.367930805056552,
1,-4.286700152905671,GO:0018108,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-4.286700152905671,2.8402768930224656,4.834916187252968,28160,376,501,19,3.7924151696606785,0.8533824962606993,867|1856|3570|3572|3718|5175|6868|7273|7297|8440|8445|8826|9021|9031|10114|10507|28996|55294|122809,CBL|DVL2|IL6R|IL6ST|JAK3|PECAM1|ADAM17|TTN|TYK2|NCK2|DYRK2|IQGAP1|SOCS3|BAZ1B|HIPK3|SEMA4D|HIPK2|FBXW7|SOCS4,-2.340517952453456,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-4.282297106945995,GO:0043549,M1,1,0,GO Biological Processes,19,regulation of kinase activity,19_GO:0050789 regulation of biological process,-4.282297106945995,2.207104116374581,4.5525746010770325,28160,764,501,30,5.9880239520958085,1.060021056129801,867|1856|1958|2011|3064|3071|3123|3570|3843|5170|5290|5294|6868|7248|7273|8440|8567|8826|8850|9021|9113|9146|10114|11261|23533|51719|55294|55697|90007|122809,CBL|DVL2|EGR1|MARK2|HTT|NCKAP1L|HLA-DRB1|IL6R|IPO5|PDPK1|PIK3CA|PIK3CG|ADAM17|TSC1|TTN|NCK2|MADD|IQGAP1|KAT2B|SOCS3|LATS1|HGS|HIPK3|CHP1|PIK3R5|CAB39|FBXW7|VAC14|MIDN|SOCS4,-2.340517952453456,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-4.240705942350828,GO:0018212,M1,1,0,GO Biological Processes,19,peptidyl-tyrosine modification,19_GO:0008152 metabolic process,-4.240705942350828,2.817794490175322,4.795122319694274,28160,379,501,19,3.7924151696606785,0.8533824962606993,867|1856|3570|3572|3718|5175|6868|7273|7297|8440|8445|8826|9021|9031|10114|10507|28996|55294|122809,CBL|DVL2|IL6R|IL6ST|JAK3|PECAM1|ADAM17|TTN|TYK2|NCK2|DYRK2|IQGAP1|SOCS3|BAZ1B|HIPK3|SEMA4D|HIPK2|FBXW7|SOCS4,-2.3103607532714987,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-4.169677096814475,GO:0038127,M1,1,0,GO Biological Processes,19,ERBB signaling pathway,19_GO:0023052 signaling,-4.169677096814475,4.607179084454042,5.373822822588959,28160,122,501,10,1.996007984031936,0.6248620614743775,867|5170|5286|5290|6868|8440|8826|55294|79651|122809,CBL|PDPK1|PIK3C2A|PIK3CA|ADAM17|NCK2|IQGAP1|FBXW7|RHBDF2|SOCS4,-2.248877225641376,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-3.967159883180417,GO:0045859,M1,1,0,GO Biological Processes,19,regulation of protein kinase activity,19_GO:0050789 regulation of biological process,-3.967159883180417,2.265732101688097,4.376693492811581,28160,645,501,26,5.189620758483034,0.9910073830181377,867|1856|1958|2011|3064|3071|3570|3843|5170|5290|5294|6868|7248|7273|8440|8567|8826|8850|9113|9146|10114|11261|23533|51719|55294|122809,CBL|DVL2|EGR1|MARK2|HTT|NCKAP1L|IL6R|IPO5|PDPK1|PIK3CA|PIK3CG|ADAM17|TSC1|TTN|NCK2|MADD|IQGAP1|KAT2B|LATS1|HGS|HIPK3|CHP1|PIK3R5|CAB39|FBXW7|SOCS4,-2.0866570595611234,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-3.763468943463188,GO:0007176,M1,1,0,GO Biological Processes,19,regulation of epidermal growth factor-activated receptor activity,19_GO:0023052 signaling,-3.763468943463188,9.367930805056552,6.17167547197213,28160,30,501,5,0.998003992015968,0.44408821846057006,867|6868|8440|55294|122809,CBL|ADAM17|NCK2|FBXW7|SOCS4,-1.9393395717272794,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-2.53603876124141,GO:0051347,M1,1,0,GO Biological Processes,19,positive regulation of transferase activity,19_GO:0065007 biological regulation,-2.53603876124141,1.9967170454827465,3.2151732935414037,28160,563,501,20,3.992015968063872,0.8746432467104449,1856|1958|2011|3071|3123|3570|5170|5290|5294|6868|8567|8658|8826|8945|9852|23533|51719|55294|55697|140609,DVL2|EGR1|MARK2|NCKAP1L|HLA-DRB1|IL6R|PDPK1|PIK3CA|PIK3CG|ADAM17|MADD|TNKS|IQGAP1|BTRC|EPM2AIP1|PIK3R5|CAB39|FBXW7|VAC14|NEK7,-1.0449621886345086,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-2.535734490870883,GO:0050730,M1,1,0,GO Biological Processes,19,regulation of peptidyl-tyrosine phosphorylation,19_GO:0050789 regulation of biological process,-2.535734490870883,2.5548902195608783,3.4161738798455197,28160,264,501,12,2.395209580838323,0.6831065722983134,867|1856|3570|3572|5175|6868|8440|8826|9021|10507|55294|122809,CBL|DVL2|IL6R|IL6ST|PECAM1|ADAM17|NCK2|IQGAP1|SOCS3|SEMA4D|FBXW7|SOCS4,-1.0449621886345086,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-2.48207266925475,GO:0001934,M1,1,0,GO Biological Processes,19,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-2.48207266925475,1.8428716337816171,3.1097762900779493,28160,732,501,24,4.790419161676646,0.9541314726556229,1856|1958|1981|2011|3071|3123|3570|3572|3985|5170|5175|5290|5294|6868|8567|8826|9113|10507|23533|28996|51719|55294|65981|84830,DVL2|EGR1|EIF4G1|MARK2|NCKAP1L|HLA-DRB1|IL6R|IL6ST|LIMK2|PDPK1|PECAM1|PIK3CA|PIK3CG|ADAM17|MADD|IQGAP1|LATS1|SEMA4D|PIK3R5|HIPK2|CAB39|FBXW7|CAPRIN2|ADTRP,-1.0068544411889155,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-2.2640222326267723,GO:0061097,M1,1,0,GO Biological Processes,19,regulation of protein tyrosine kinase activity,19_GO:0050789 regulation of biological process,-2.2640222326267723,3.7471723220226214,3.5131378436212843,28160,90,501,6,1.1976047904191616,0.4859836246715158,867|1856|6868|8440|55294|122809,CBL|DVL2|ADAM17|NCK2|FBXW7|SOCS4,-0.8486816795579557,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-2.0113222194471625,GO:0042058,M1,1,0,GO Biological Processes,19,regulation of epidermal growth factor receptor signaling pathway,19_GO:0023052 signaling,-2.0113222194471625,3.849834577420501,3.2812373325447193,28160,73,501,5,0.998003992015968,0.44408821846057006,867|6868|55294|79651|122809,CBL|ADAM17|FBXW7|RHBDF2|SOCS4,-0.6712159822370884,0,55,0,0,-4.59014328783141,9.367930805056552,
1,-4.527618054681927,R-HSA-69278,M1,1,0,Reactome Gene Sets,6,"Cell Cycle, Mitotic",,-4.527618054681927,2.504794332902822,4.845305268182558,28160,561,501,25,4.990019960079841,0.9727850595418508,1021|2033|2237|4928|6249|6683|7280|8364|8697|8945|9232|9663|9883|9918|10274|11190|23133|23141|23332|29945|55142|55746|132660|140609|200014,CDK6|EP300|FEN1|NUP98|CLIP1|SPAST|TUBB2A|H4C3|CDC23|BTRC|PTTG1|LPIN2|POM121|NCAPD2|STAG1|CEP250|PHF8|ANKLE2|CLASP1|ANAPC4|HAUS2|NUP133|LIN54|NEK7|CC2D1B,-2.5276369374612035,0,56,1,1,-4.527618054681927,3.096180520315302,
1,-4.152607384209637,R-HSA-68886,M1,1,0,Reactome Gene Sets,6,M Phase,,-4.152607384209637,2.689358125853556,4.683281058893185,28160,418,501,20,3.992015968063872,0.8746432467104449,4928|6249|6683|7280|8364|8697|9232|9663|9883|9918|10274|11190|23133|23141|23332|29945|55142|55746|140609|200014,NUP98|CLIP1|SPAST|TUBB2A|H4C3|CDC23|PTTG1|LPIN2|POM121|NCAPD2|STAG1|CEP250|PHF8|ANKLE2|CLASP1|ANAPC4|HAUS2|NUP133|NEK7|CC2D1B,-2.237547077127433,0,56,0,0,-4.527618054681927,3.096180520315302,
1,-3.865954635421946,R-HSA-1640170,M1,1,0,Reactome Gene Sets,6,Cell Cycle,,-3.865954635421946,2.193070506386072,4.276759977984065,28160,692,501,27,5.389221556886228,1.008821813056119,1021|2033|2237|4928|6249|6683|7280|8364|8697|8945|9232|9663|9883|9918|10274|11190|23133|23141|23332|25777|29945|55142|55746|80169|132660|140609|200014,CDK6|EP300|FEN1|NUP98|CLIP1|SPAST|TUBB2A|H4C3|CDC23|BTRC|PTTG1|LPIN2|POM121|NCAPD2|STAG1|CEP250|PHF8|ANKLE2|CLASP1|SUN2|ANAPC4|HAUS2|NUP133|CTC1|LIN54|NEK7|CC2D1B,-2.006933100591529,0,56,0,0,-4.527618054681927,3.096180520315302,
1,-3.467220572457642,R-HSA-68882,M1,1,0,Reactome Gene Sets,6,Mitotic Anaphase,,-3.467220572457642,3.096180520315302,4.352162547243524,28160,236,501,13,2.594810379241517,0.7102724970036955,4928|6249|6683|7280|8697|9232|9883|10274|23141|23332|29945|55746|200014,NUP98|CLIP1|SPAST|TUBB2A|CDC23|PTTG1|POM121|STAG1|ANKLE2|CLASP1|ANAPC4|NUP133|CC2D1B,-1.7182954759390612,0,56,0,0,-4.527618054681927,3.096180520315302,
