_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.5985568766888005,R-HSA-210744,M1,1,0,Reactome Gene Sets,6,Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells,,-2.5985568766888005,10.709939148073024,5.186025250225635,28160,16,493,3,0.6085192697768763,0.3502581814366106,1387|2033|9794,CREBBP|EP300|MAML1,-0.901878584781721,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.5527517822280874,hsa04922,M1,1,0,KEGG Pathway,24,Glucagon signaling pathway,,-2.5527517822280874,3.7368011980815528,3.7861387268264677,28160,107,493,7,1.4198782961460445,0.5328399461303235,31|1387|2033|2308|5140|5330|5834,ACACA|CREBBP|EP300|FOXO1|PDE3B|PLCB2|PYGB,-0.8713783424043343,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.5198767221773184,GO:0006474,M1,1,0,GO Biological Processes,19,N-terminal protein amino acid acetylation,19_GO:0008152 metabolic process,-2.5198767221773184,10.07994272759814,4.998888075165406,28160,17,493,3,0.6085192697768763,0.3502581814366106,1387|2033|122830,CREBBP|EP300|NAA30,-0.8492492610619706,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.49680672707217,M2,M1,1,0,Canonical Pathways,11,PID SMAD2 3NUCLEAR PATHWAY,,-2.49680672707217,4.179488448028497,3.8488601512865848,28160,82,493,6,1.2170385395537526,0.49382119590657986,1387|2033|2308|6497|6929|25942,CREBBP|EP300|FOXO1|SKI|TCF3|SIN3A,-0.8323271165935712,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.4548922194966973,WP4241,M1,1,0,WikiPathways,27,Type 2 papillary renal cell carcinoma,,-2.4548922194966973,6.346630606265495,4.284931902665832,28160,36,493,4,0.8113590263691683,0.4040304026458436,1387|1856|2033|29072,CREBBP|DVL2|EP300|SETD2,-0.7990469785423002,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.312372304400799,R-HSA-9013695,M1,1,0,Reactome Gene Sets,6,NOTCH4 Intracellular Domain Regulates Transcription,,-2.312372304400799,8.56795131845842,4.519416007724986,28160,20,493,3,0.6085192697768763,0.3502581814366106,1387|2033|9794,CREBBP|EP300|MAML1,-0.7118391643182143,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.251045745937964,R-HSA-5621575,M1,1,0,Reactome Gene Sets,6,CD209 (DC-SIGN) signaling,,-2.251045745937964,8.159953636627066,4.381436947583378,28160,21,493,3,0.6085192697768763,0.3502581814366106,1387|2033|5971,CREBBP|EP300|RELB,-0.6657754927191348,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.2493331955738074,R-HSA-186712,M1,1,0,Reactome Gene Sets,6,Regulation of beta-cell development,,-2.2493331955738074,5.5726512640379955,3.91120979521371,28160,41,493,4,0.8113590263691683,0.4040304026458436,1387|2033|2308|9794,CREBBP|EP300|FOXO1|MAML1,-0.6657754927191348,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.0425125670572184,R-HSA-157118,M1,1,0,Reactome Gene Sets,6,Signaling by NOTCH,,-2.0425125670572184,2.4203252312029426,2.9248663591464044,28160,236,493,10,2.028397565922921,0.6348968706193243,489|1387|2033|6907|7090|8364|9612|9794|10320|55294,ATP2A3|CREBBP|EP300|TBL1X|TLE3|H4C3|NCOR2|MAML1|IKZF1|FBXW7,-0.5306186212476453,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.0391013417016377,WP268,M1,1,0,WikiPathways,27,Notch signaling,,-2.0391013417016377,4.861248975011868,3.5365041918357623,28160,47,493,4,0.8113590263691683,0.4040304026458436,1387|1856|9612|9794,CREBBP|DVL2|NCOR2|MAML1,-0.5306186212476453,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-2.001652058097848,R-HSA-5663202,M1,1,0,Reactome Gene Sets,6,Diseases of signal transduction by growth factor receptors and second messengers,,-2.001652058097848,1.9787416439857777,2.739754271815566,28160,433,493,15,3.0425963488843815,0.7735514399940204,867|1213|1387|2033|2308|4627|5170|6774|6907|8805|9451|9612|9794|10018|55294,CBL|CLTC|CREBBP|EP300|FOXO1|MYH9|PDPK1|STAT3|TBL1X|TRIM24|EIF2AK3|NCOR2|MAML1|BCL2L11|FBXW7,-0.507410592718583,0,24,0,0,-4.71851321277957,17.13590263691684,
1,-4.654772610969424,GO:0016071,M1,1,0,GO Biological Processes,19,mRNA metabolic process,19_GO:0008152 metabolic process,-4.654772610969424,2.3529411764705888,4.85285873816512,28160,704,493,29,5.882352941176471,1.0597114096730471,104|1994|4928|5469|6720|6774|8189|9698|9716|9904|10114|10189|11218|22828|22894|22927|23049|23367|23381|23644|25929|29890|54439|54517|55181|58155|64783|80149|125950,ADARB1|ELAVL1|NUP98|MED1|SREBF1|STAT3|SYMPK|PUM1|AQR|RBM19|HIPK3|ALYREF|DDX20|SCAF8|DIS3|HABP4|SMG1|LARP1|SMG5|EDC4|GEMIN5|RBM15B|RBM27|PUS7|SMG8|PTBP2|RBM15|ZC3H12A|RAVER1,-2.275334890770676,0,25,1,1,-4.654772610969424,2.3529411764705888,
1,-2.536981849286962,GO:0034248,M1,1,0,GO Biological Processes,19,regulation of cellular amide metabolic process,19_GO:0050789 regulation of biological process,-2.536981849286962,2.0399884091567664,3.2326644705416685,28160,532,493,19,3.8539553752535496,0.8669530771112096,1994|3458|5163|6197|6774|8398|8440|8662|9451|9698|22894|22927|23367|25929|54517|56623|60558|80149|90850,ELAVL1|IFNG|PDK1|RPS6KA3|STAT3|PLA2G6|NCK2|EIF3B|EIF2AK3|PUM1|DIS3|HABP4|LARP1|GEMIN5|PUS7|INPP5E|GUF1|ZC3H12A|ZNF598,-0.8610146346509093,0,25,0,0,-4.654772610969424,2.3529411764705888,
1,-2.040755903800169,GO:0006417,M1,1,0,GO Biological Processes,19,regulation of translation,19_GO:0050789 regulation of biological process,-2.040755903800169,1.9486456445676572,2.7654904123769444,28160,469,493,16,3.2454361054766734,0.7980843634493947,1994|6197|6774|8440|8662|9451|9698|22894|22927|23367|25929|54517|56623|60558|80149|90850,ELAVL1|RPS6KA3|STAT3|NCK2|EIF3B|EIF2AK3|PUM1|DIS3|HABP4|LARP1|GEMIN5|PUS7|INPP5E|GUF1|ZC3H12A|ZNF598,-0.5306186212476453,0,25,0,0,-4.654772610969424,2.3529411764705888,
1,-4.5132916444506685,ko05145,M1,1,0,KEGG Pathway,24,Toxoplasmosis,,-4.5132916444506685,5.054838535963668,5.765282839395883,28160,113,493,10,2.028397565922921,0.6348968706193243,3123|3458|3655|3949|5170|5294|5601|6774|7297|23533,HLA-DRB1|IFNG|ITGA6|LDLR|PDPK1|PIK3CG|MAPK9|STAT3|TYK2|PIK3R5,-2.1649527400633133,0,26,1,1,-4.5132916444506685,5.631517298517269,
1,-4.414990801137485,hsa05145,M1,1,0,KEGG Pathway,24,Toxoplasmosis,,-4.414990801137485,4.924109953137021,5.653289445131445,28160,116,493,10,2.028397565922921,0.6348968706193243,3123|3458|3655|3949|5170|5294|5601|6774|7297|23533,HLA-DRB1|IFNG|ITGA6|LDLR|PDPK1|PIK3CG|MAPK9|STAT3|TYK2|PIK3R5,-2.082665625584378,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.6219659977018073,ko05169,M1,1,0,KEGG Pathway,24,Epstein-Barr virus infection,,-3.6219659977018073,3.4101298779934006,4.577503623904621,28160,201,493,12,2.4340770791075053,0.6940532341639043,1387|2033|3123|3458|3718|5601|5971|6774|7297|7874|9451|9612,CREBBP|EP300|HLA-DRB1|IFNG|JAK3|MAPK9|RELB|STAT3|TYK2|USP7|EIF2AK3|NCOR2,-1.5468986507644014,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.6119424137411866,WP4341,M1,1,0,WikiPathways,27,"Non-genomic actions of 1,25 dihydroxyvitamin D3",,-3.6119424137411866,5.631517298517269,5.215973355766822,28160,71,493,7,1.4198782961460445,0.5328399461303235,3458|5330|5469|5583|5601|5971|7297,IFNG|PLCB2|MED1|PRKCH|MAPK9|RELB|TYK2,-1.5468986507644014,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.352132336226656,hsa05168,M1,1,0,KEGG Pathway,24,Herpes simplex infection,,-3.352132336226656,3.39630502713667,4.36509755303925,28160,185,493,11,2.231237322515213,0.6651957760013311,1387|2033|3123|3458|5601|6875|7297|7874|9021|9451|10189,CREBBP|EP300|HLA-DRB1|IFNG|MAPK9|TAF4B|TYK2|USP7|SOCS3|EIF2AK3|ALYREF,-1.3685484234828331,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.352132336226656,ko05168,M1,1,0,KEGG Pathway,24,Herpes simplex infection,,-3.352132336226656,3.39630502713667,4.36509755303925,28160,185,493,11,2.231237322515213,0.6651957760013311,1387|2033|3123|3458|5601|6875|7297|7874|9021|9451|10189,CREBBP|EP300|HLA-DRB1|IFNG|MAPK9|TAF4B|TYK2|USP7|SOCS3|EIF2AK3|ALYREF,-1.3685484234828331,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.223098295245646,ko04659,M1,1,0,KEGG Pathway,24,Th17 cell differentiation,,-3.223098295245646,4.270629940664632,4.524646762120979,28160,107,493,8,1.6227180527383367,0.5690435222487711,3123|3458|3566|3662|3718|5601|6774|7297,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|MAPK9|STAT3|TYK2,-1.3022984240725475,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.0919666826686347,hsa04659,M1,1,0,KEGG Pathway,24,Th17 cell differentiation,,-3.0919666826686347,4.079976818313532,4.35969942405443,28160,112,493,8,1.6227180527383367,0.5690435222487711,3123|3458|3566|3662|3718|5601|6774|7297,HLA-DRB1|IFNG|IL4R|IRF4|JAK3|MAPK9|STAT3|TYK2,-1.2159791559118984,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.05607066796523,hsa05169,M1,1,0,KEGG Pathway,24,Epstein-Barr virus infection,,-3.05607066796523,2.6744998541453255,3.885736945013059,28160,299,493,14,2.839756592292089,0.7481029987954734,1387|2033|3123|3458|3718|5601|5971|6774|7297|7874|9451|9612|10018|25942,CREBBP|EP300|HLA-DRB1|IFNG|JAK3|MAPK9|RELB|STAT3|TYK2|USP7|EIF2AK3|NCOR2|BCL2L11|SIN3A,-1.1967888347113462,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-3.003618045573777,ko05164,M1,1,0,KEGG Pathway,24,Influenza A,,-3.003618045573777,3.3017153442999683,4.053661956232032,28160,173,493,10,2.028397565922921,0.6348968706193243,1387|2033|3123|3458|3836|4928|5601|7297|9021|9451,CREBBP|EP300|HLA-DRB1|IFNG|KPNA1|NUP98|MAPK9|TYK2|SOCS3|EIF2AK3,-1.1551266924033998,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-2.9295677465265526,ko04658,M1,1,0,KEGG Pathway,24,Th1 and Th2 cell differentiation,,-2.9295677465265526,4.346062262986154,4.291145458569345,28160,92,493,7,1.4198782961460445,0.5328399461303235,3123|3458|3566|3718|5601|7297|9794,HLA-DRB1|IFNG|IL4R|JAK3|MAPK9|TYK2|MAML1,-1.1094380372348172,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-2.8376780439990847,hsa05164,M1,1,0,KEGG Pathway,24,Influenza A,,-2.8376780439990847,3.138443706395025,3.8634582343909734,28160,182,493,10,2.028397565922921,0.6348968706193243,1387|2033|3123|3458|3836|4928|5601|7297|9021|9451,CREBBP|EP300|HLA-DRB1|IFNG|KPNA1|NUP98|MAPK9|TYK2|SOCS3|EIF2AK3,-1.0500003584884874,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-2.769946492349625,hsa04658,M1,1,0,KEGG Pathway,24,Th1 and Th2 cell differentiation,,-2.769946492349625,4.079976818313532,4.07710798282006,28160,98,493,7,1.4198782961460445,0.5328399461303235,3123|3458|3566|3718|5601|7297|9794,HLA-DRB1|IFNG|IL4R|JAK3|MAPK9|TYK2|MAML1,-1.016763572688503,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-2.0892349773060794,R-HSA-1280215,M1,1,0,Reactome Gene Sets,6,Cytokine Signaling in Immune system,,-2.0892349773060794,1.757528475581214,2.7388699083685557,28160,715,493,22,4.462474645030426,0.929932476496442,867|1958|2308|3123|3458|3566|3662|3718|3836|4928|5306|5601|5971|6197|6774|7133|7297|8945|9021|9040|10018|200081,CBL|EGR1|FOXO1|HLA-DRB1|IFNG|IL4R|IRF4|JAK3|KPNA1|NUP98|PITPNA|MAPK9|RELB|RPS6KA3|STAT3|TNFRSF1B|TYK2|BTRC|SOCS3|UBE2M|BCL2L11|TXLNA,-0.561310398724242,0,26,0,0,-4.5132916444506685,5.631517298517269,
1,-4.470862945370683,GO:0060322,M1,1,0,GO Biological Processes,19,head development,19_GO:0032502 developmental process,-4.470862945370683,2.224509973804112,4.678214259397571,28160,796,493,31,6.288032454361055,1.0932801319120762,1063|1454|2033|3985|4771|5209|5469|6497|6867|7155|7337|7486|7917|8861|9739|9919|10018|23133|23152|25777|25942|25976|29072|51199|55201|57647|64398|79864|80714|84159|84687,CENPF|CSNK1E|EP300|LIMK2|NF2|PFKFB3|MED1|SKI|TACC1|TOP2B|UBE3A|WRN|BAG6|LDB1|SETD1A|SEC16A|BCL2L11|PHF8|CIC|SUN2|SIN3A|TIPARP|SETD2|NIN|MAP1S|DHX37|PALS1|JHY|PBX4|ARID5B|PPP1R9B,-2.1303432912023053,0,27,1,1,-4.470862945370683,2.224509973804112,
1,-3.3980677704277933,GO:0007420,M1,1,0,GO Biological Processes,19,brain development,19_GO:0032502 developmental process,-3.3980677704277933,2.0481158530179484,3.8915898907538704,28160,753,493,27,5.476673427991886,1.0247182276953146,1063|1454|4771|5209|5469|6497|6867|7155|7337|7486|7917|8861|9739|9919|10018|23133|23152|25777|25942|29072|51199|55201|57647|64398|79864|80714|84687,CENPF|CSNK1E|NF2|PFKFB3|MED1|SKI|TACC1|TOP2B|UBE3A|WRN|BAG6|LDB1|SETD1A|SEC16A|BCL2L11|PHF8|CIC|SUN2|SIN3A|SETD2|NIN|MAP1S|DHX37|PALS1|JHY|PBX4|PPP1R9B,-1.3929930284321785,0,27,0,0,-4.470862945370683,2.224509973804112,
1,-4.319378232685643,GO:0060969,M1,1,0,GO Biological Processes,19,negative regulation of gene silencing,19_GO:0048519 negative regulation of biological process,-4.319378232685643,9.018896124693073,6.60289395807633,28160,38,493,6,1.2170385395537526,0.49382119590657986,1994|3007|3009|6774|9612|80149,ELAVL1|H1-3|H1-5|STAT3|NCOR2|ZC3H12A,-2.018367119800938,0,28,1,1,-4.319378232685643,11.423935091277892,
1,-4.019445619507376,GO:0060968,M1,1,0,GO Biological Processes,19,regulation of gene silencing,19_GO:0048519 negative regulation of biological process,-4.019445619507376,5.5726512640379955,5.5353229060476625,28160,82,493,8,1.6227180527383367,0.5690435222487711,1994|3007|3009|6774|9612|9698|25942|80149,ELAVL1|H1-3|H1-5|STAT3|NCOR2|PUM1|SIN3A|ZC3H12A,-1.8033324239491413,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-3.541411882700096,GO:0035196,M1,1,0,GO Biological Processes,19,production of miRNAs involved in gene silencing by miRNA,19_GO:0048519 negative regulation of biological process,-3.541411882700096,6.590731783429553,5.3864966647108625,28160,52,493,6,1.2170385395537526,0.49382119590657986,6774|9612|9698|23264|29102|80149,STAT3|NCOR2|PUM1|ZC3H7B|DROSHA|ZC3H12A,-1.4914567905175342,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-3.4508710042098234,GO:0031050,M1,1,0,GO Biological Processes,19,dsRNA processing,19_GO:0008152 metabolic process,-3.4508710042098234,6.346630606265496,5.249628581815744,28160,54,493,6,1.2170385395537526,0.49382119590657986,6774|9612|9698|23264|29102|80149,STAT3|NCOR2|PUM1|ZC3H7B|DROSHA|ZC3H12A,-1.4311324401135674,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-3.4508710042098234,GO:0070918,M1,1,0,GO Biological Processes,19,production of small RNA involved in gene silencing by RNA,19_GO:0048519 negative regulation of biological process,-3.4508710042098234,6.346630606265496,5.249628581815744,28160,54,493,6,1.2170385395537526,0.49382119590657986,6774|9612|9698|23264|29102|80149,STAT3|NCOR2|PUM1|ZC3H7B|DROSHA|ZC3H12A,-1.4311324401135674,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-3.2769781603372667,GO:0060965,M1,1,0,GO Biological Processes,19,negative regulation of gene silencing by miRNA,19_GO:0048519 negative regulation of biological process,-3.2769781603372667,10.385395537525355,5.878524688541255,28160,22,493,4,0.8113590263691683,0.4040304026458436,1994|6774|9612|80149,ELAVL1|STAT3|NCOR2|ZC3H12A,-1.3319097144372314,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-3.126845553568185,GO:0060149,M1,1,0,GO Biological Processes,19,negative regulation of posttranscriptional gene silencing,19_GO:0048519 negative regulation of biological process,-3.126845553568185,9.519945909398242,5.573940382158367,28160,24,493,4,0.8113590263691683,0.4040304026458436,1994|6774|9612|80149,ELAVL1|STAT3|NCOR2|ZC3H12A,-1.2369796405910267,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-3.126845553568185,GO:0060967,M1,1,0,GO Biological Processes,19,negative regulation of gene silencing by RNA,19_GO:0048519 negative regulation of biological process,-3.126845553568185,9.519945909398242,5.573940382158367,28160,24,493,4,0.8113590263691683,0.4040304026458436,1994|6774|9612|80149,ELAVL1|STAT3|NCOR2|ZC3H12A,-1.2369796405910267,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-2.787856293781941,GO:0060964,M1,1,0,GO Biological Processes,19,regulation of gene silencing by miRNA,19_GO:0048519 negative regulation of biological process,-2.787856293781941,5.828538311876475,4.515715915673968,28160,49,493,5,1.0141987829614605,0.45125760516206653,1994|6774|9612|9698|80149,ELAVL1|STAT3|NCOR2|PUM1|ZC3H12A,-1.0260304126173125,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-2.683087689491212,GO:1903799,M1,1,0,GO Biological Processes,19,negative regulation of production of miRNAs involved in gene silencing by miRNA,19_GO:0048519 negative regulation of biological process,-2.683087689491212,11.423935091277892,5.390483734726504,28160,15,493,3,0.6085192697768763,0.3502581814366106,6774|9612|80149,STAT3|NCOR2|ZC3H12A,-0.9518066112779198,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-2.671977946901766,GO:0060147,M1,1,0,GO Biological Processes,19,regulation of posttranscriptional gene silencing,19_GO:0048519 negative regulation of biological process,-2.671977946901766,5.492276486191293,4.3281690567857565,28160,52,493,5,1.0141987829614605,0.45125760516206653,1994|6774|9612|9698|80149,ELAVL1|STAT3|NCOR2|PUM1|ZC3H12A,-0.942726285848174,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-2.6351365784463296,GO:0060966,M1,1,0,GO Biological Processes,19,regulation of gene silencing by RNA,19_GO:0048519 negative regulation of biological process,-2.6351365784463296,5.388648627961269,4.2688661467994855,28160,53,493,5,1.0141987829614605,0.45125760516206653,1994|6774|9612|9698|80149,ELAVL1|STAT3|NCOR2|PUM1|ZC3H12A,-0.925551999693667,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-2.035598684103079,GO:1903798,M1,1,0,GO Biological Processes,19,regulation of production of miRNAs involved in gene silencing by miRNA,19_GO:0048519 negative regulation of biological process,-2.035598684103079,6.854361054766736,3.9091027521271857,28160,25,493,3,0.6085192697768763,0.3502581814366106,6774|9612|80149,STAT3|NCOR2|ZC3H12A,-0.5306186212476453,0,28,0,0,-4.319378232685643,11.423935091277892,
1,-4.284364563724709,GO:0010815,M1,1,0,GO Biological Processes,19,bradykinin catabolic process,19_GO:0008152 metabolic process,-4.284364563724709,34.27180527383368,9.93195265070727,28160,5,493,3,0.6085192697768763,0.3502581814366106,1512|1889|3416,CTSH|ECE1|IDE,-1.990841472232554,0,29,1,1,-4.284364563724709,34.27180527383368,
1,-2.990582525776084,GO:0097066,M1,1,0,GO Biological Processes,19,response to thyroid hormone,19_GO:0050896 response to stimulus,-2.990582525776084,8.787642377906069,5.303077459181962,28160,26,493,4,0.8113590263691683,0.4040304026458436,687|1512|5469|51719,KLF9|CTSH|MED1|CAB39,-1.1513178060440874,0,29,0,0,-4.284364563724709,34.27180527383368,
1,-2.5198767221773184,GO:0097067,M1,1,0,GO Biological Processes,19,cellular response to thyroid hormone stimulus,19_GO:0050896 response to stimulus,-2.5198767221773184,10.07994272759814,4.998888075165406,28160,17,493,3,0.6085192697768763,0.3502581814366106,687|1512|5469,KLF9|CTSH|MED1,-0.8492492610619706,0,29,0,0,-4.284364563724709,34.27180527383368,
1,-4.268387423328179,GO:0000226,M1,1,0,GO Biological Processes,19,microtubule cytoskeleton organization,19_GO:0009987 cellular process,-4.268387423328179,2.364827327812302,4.617316976512933,28160,628,493,26,5.273833671399594,1.0066412789043881,636|1213|1263|2011|3985|3996|4627|5310|6867|7280|10207|10274|11190|25777|27229|29072|51199|55201|63979|79745|79864|84445|85378|256364|283234|440270,BICD1|CLTC|PLK3|MARK2|LIMK2|LLGL1|MYH9|PKD1|TACC1|TUBB2A|PATJ|STAG1|CEP250|SUN2|TUBGCP4|SETD2|NIN|MAP1S|FIGNL1|CLIP4|JHY|LZTS2|TUBGCP6|EML3|CCDC88B|GOLGA8B,-1.9803667317782854,0,30,1,1,-4.268387423328179,3.3435907584227977,
1,-3.5435486770909597,GO:0007051,M1,1,0,GO Biological Processes,19,spindle organization,19_GO:0009987 cellular process,-3.5435486770909597,3.3435907584227977,4.495520655954605,28160,205,493,12,2.4340770791075053,0.6940532341639043,1213|3985|4627|5310|6867|10274|25777|27229|84445|85378|256364|440270,CLTC|LIMK2|MYH9|PKD1|TACC1|STAG1|SUN2|TUBGCP4|LZTS2|TUBGCP6|EML3|GOLGA8B,-1.491469891278542,0,30,0,0,-4.268387423328179,3.3435907584227977,
1,-2.3141099594765357,GO:0070507,M1,1,0,GO Biological Processes,19,regulation of microtubule cytoskeleton organization,19_GO:0050789 regulation of biological process,-2.3141099594765357,3.066828212423595,3.3766360049127506,28160,149,493,8,1.6227180527383367,0.5690435222487711,636|1213|2011|5310|10207|51199|55201|256364,BICD1|CLTC|MARK2|PKD1|PATJ|NIN|MAP1S|EML3,-0.7118391643182143,0,30,0,0,-4.268387423328179,3.3435907584227977,
1,-4.18001818254147,R-HSA-5653656,M1,1,0,Reactome Gene Sets,6,Vesicle-mediated transport,,-4.18001818254147,2.2915768756649557,4.5270486347930285,28160,673,493,27,5.476673427991886,1.0247182276953146,288|636|867|1213|1362|1856|2799|3043|3949|4121|4627|4644|4943|7037|7280|8398|8567|9698|9919|10484|10525|23046|23095|23258|23396|57186|122830,ANK3|BICD1|CBL|CLTC|CPD|DVL2|GNS|HBB|LDLR|MAN1A1|MYH9|MYO5A|TBC1D25|TFRC|TUBB2A|PLA2G6|MADD|PUM1|SEC16A|SEC23A|HYOU1|KIF21B|KIF1B|DENND5A|PIP5K1C|RALGAPA2|NAA30,-1.9040514353836255,0,31,1,1,-4.18001818254147,2.2915768756649557,
1,-3.79757828170003,R-HSA-199991,M1,1,0,Reactome Gene Sets,6,Membrane Trafficking,,-3.79757828170003,2.2523531331383855,4.257463381694453,28160,634,493,25,5.070993914807302,0.9881492650268269,288|636|867|1213|1362|1856|2799|3949|4121|4627|4644|4943|7037|7280|8398|8567|9698|9919|10484|23046|23095|23258|23396|57186|122830,ANK3|BICD1|CBL|CLTC|CPD|DVL2|GNS|LDLR|MAN1A1|MYH9|MYO5A|TBC1D25|TFRC|TUBB2A|PLA2G6|MADD|PUM1|SEC16A|SEC23A|KIF21B|KIF1B|DENND5A|PIP5K1C|RALGAPA2|NAA30,-1.6739154315905092,0,31,0,0,-4.18001818254147,2.2915768756649557,
1,-4.0614003345095515,GO:0051098,M1,1,0,GO Biological Processes,19,regulation of binding,19_GO:0065007 biological regulation,-4.0614003345095515,2.824599335755522,4.677115461505297,28160,364,493,18,3.6511156186612577,0.8447198085639471,267|489|1454|2011|2033|3416|3458|3662|5310|5334|6497|8189|10155|22927|23228|25942|28996|55294,AMFR|ATP2A3|CSNK1E|MARK2|EP300|IDE|IFNG|IRF4|PKD1|PLCL1|SKI|SYMPK|TRIM28|HABP4|PLCL2|SIN3A|HIPK2|FBXW7,-1.8102810915704841,0,32,1,1,-4.0614003345095515,7.789046653144018,
