_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.43591871212795,GO:0071985,M1,1,0,GO Biological Processes,19,multivesicular body sorting pathway,19_GO:0051179 localization,-2.43591871212795,6.280107047279214,4.25250902335779,28160,38,472,4,0.847457627118644,0.42192953233767894,11267|29082|51510|128866,SNF8|CHMP4A|CHMP5|CHMP4B,-0.5780004419468148,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.39150628733425,R-HSA-9679506,M1,1,0,Reactome Gene Sets,6,SARS-CoV Infections,,-2.39150628733425,3.160848580087552,3.4761445452892534,28160,151,472,8,1.694915254237288,0.59414300143483,1514|6773|27090|29082|54625|81030|83666|128866,CTSL|STAT2|ST6GALNAC4|CHMP4A|PARP14|ZBP1|PARP9|CHMP4B,-0.5469932320459079,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.2739732111979376,GO:0007034,M1,1,0,GO Biological Processes,19,vacuolar transport,19_GO:0051179 localization,-2.2739732111979376,3.020810984767217,3.3257801116990873,28160,158,472,8,1.694915254237288,0.59414300143483,950|1191|2896|11267|23557|29082|51510|128866,SCARB2|CLU|GRN|SNF8|SNAPIN|CHMP4A|CHMP5|CHMP4B,-0.4635186850637547,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.2461215001788966,GO:0006997,M1,1,0,GO Biological Processes,19,nucleus organization,19_GO:0009987 cellular process,-2.2461215001788966,3.288402509008408,3.374685514216595,28160,127,472,7,1.4830508474576272,0.5563684551641411,5578|9025|29082|51510|57097|128866|129401,PRKCA|RNF8|CHMP4A|CHMP5|PARP11|CHMP4B|NUP35,-0.4469954134818466,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.245223281325752,GO:0039702,M1,1,0,GO Biological Processes,19,viral budding via host ESCRT complex,19_GO:0016032 viral process,-2.245223281325752,8.135593220338983,4.371481371428033,28160,22,472,3,0.635593220338983,0.36579187171886113,11267|29082|128866,SNF8|CHMP4A|CHMP4B,-0.4469954134818466,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.1898976169501885,GO:1902410,M1,1,0,GO Biological Processes,19,mitotic cytokinetic process,19_GO:0009987 cellular process,-2.1898976169501885,7.781871775976418,4.248233870368685,28160,23,472,3,0.635593220338983,0.36579187171886113,29082|51510|128866,CHMP4A|CHMP5|CHMP4B,-0.40911363938749146,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.0387563194185896,R-HSA-162599,M1,1,0,Reactome Gene Sets,6,Late Phase of HIV Life Cycle,,-2.0387563194185896,3.0045116449213514,3.0931999088614783,28160,139,472,7,1.4830508474576272,0.5563684551641411,2966|6883|9397|29082|51510|128866|129401,GTF2H2|TAF12|NMT2|CHMP4A|CHMP5|CHMP4B|NUP35,-0.3074752412052972,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-2.006592960069484,GO:0016241,M1,1,0,GO Biological Processes,19,regulation of macroautophagy,19_GO:0050789 regulation of biological process,-2.006592960069484,2.9618944584685662,3.0492476745164736,28160,141,472,7,1.4830508474576272,0.5563684551641411,2081|2475|5599|6009|29082|79142|128866,ERN1|MTOR|MAPK8|RHEB|CHMP4A|PHF23|CHMP4B,-0.28428967983079445,0,22,0,0,-4.341210629254515,17.89830508474576,
1,-4.340705594392638,CORUM:3036,M1,1,0,CORUM,33,"Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, CKS1B, RBX1)",,-4.340705594392638,35.79661016949152,10.159632393564586,28160,5,472,3,0.635593220338983,0.36579187171886113,1163|6502|9978,CKS1B|SKP2|RBX1,-2.0164231390949454,0,23,1,1,-4.340705594392638,35.79661016949152,
1,-3.608855859747002,CORUM:3015,M1,1,0,CORUM,33,"p27-cyclinE-Cdk2 - Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, CKS1B, RBX1) complex",,-3.608855859747002,22.3728813559322,7.893820772173592,28160,8,472,3,0.635593220338983,0.36579187171886113,1163|6502|9978,CKS1B|SKP2|RBX1,-1.421077046076451,0,23,0,0,-4.340705594392638,35.79661016949152,
1,-3.1637560137435305,GO:0000209,M1,1,0,GO Biological Processes,19,protein polyubiquitination,19_GO:0008152 metabolic process,-3.1637560137435305,3.033611031312841,4.096084392671407,28160,236,472,12,2.542372881355932,0.7245302807239239,6502|6737|9025|9111|9246|9978|10346|10393|27338|81847|90379|387921,SKP2|TRIM21|RNF8|NMI|UBE2L6|RBX1|TRIM22|ANAPC10|UBE2S|RNF146|DCAF15|NHLRC3,-1.082220386404502,0,23,0,0,-4.340705594392638,35.79661016949152,
1,-2.3290029412317406,GO:0070936,M1,1,0,GO Biological Processes,19,protein K48-linked ubiquitination,19_GO:0008152 metabolic process,-2.3290029412317406,4.589308996088658,3.7825687269235386,28160,65,472,5,1.0593220338983051,0.4712273017919112,6502|9025|9111|9978|81847,SKP2|RNF8|NMI|RBX1|RNF146,-0.4987729050356793,0,23,0,0,-4.340705594392638,35.79661016949152,
1,-2.3290029412317406,R-HSA-9707587,M1,1,0,Reactome Gene Sets,6,Regulation of HMOX1 expression and activity,,-2.3290029412317406,4.589308996088658,3.7825687269235386,28160,65,472,5,1.0593220338983051,0.4712273017919112,1460|5696|5698|6502|9978,CSNK2B|PSMB8|PSMB9|SKP2|RBX1,-0.4987729050356793,0,23,0,0,-4.340705594392638,35.79661016949152,
1,-2.1163918593971047,R-HSA-8939902,M1,1,0,Reactome Gene Sets,6,Regulation of RUNX2 expression and activity,,-2.1163918593971047,4.086371023914558,3.447392289942006,28160,73,472,5,1.0593220338983051,0.4712273017919112,5696|5698|6502|6772|9978,PSMB8|PSMB9|SKP2|STAT1|RBX1,-0.35347341292190354,0,23,0,0,-4.340705594392638,35.79661016949152,
1,-4.14863694628637,GO:2000401,M1,1,0,GO Biological Processes,19,regulation of lymphocyte migration,19_GO:0040011 locomotion,-4.14863694628637,6.8463462072798,5.968123961836996,28160,61,472,7,1.4830508474576272,0.5563684551641411,1235|6375|6846|22914|131450|257144|284114,CCR6|XCL1|XCL2|KLRK1|CD200R1|GCSAM|TMEM102,-1.851385982274972,0,24,1,1,-4.14863694628637,11.932203389830507,
1,-3.1798704773413977,GO:2000404,M1,1,0,GO Biological Processes,19,regulation of T cell migration,19_GO:0040011 locomotion,-3.1798704773413977,7.102502017756256,5.167425019866738,28160,42,472,5,1.0593220338983051,0.4712273017919112,1235|6375|6846|131450|284114,CCR6|XCL1|XCL2|CD200R1|TMEM102,-1.0900031306395803,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-3.1636379381501256,GO:0071675,M1,1,0,GO Biological Processes,19,regulation of mononuclear cell migration,19_GO:0040011 locomotion,-3.1636379381501256,4.186738031519477,4.451405358862807,28160,114,472,8,1.694915254237288,0.59414300143483,1235|3965|6375|6846|22914|131450|257144|284114,CCR6|LGALS9|XCL1|XCL2|KLRK1|CD200R1|GCSAM|TMEM102,-1.082220386404502,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-3.1275344892241423,GO:1901623,M1,1,0,GO Biological Processes,19,regulation of lymphocyte chemotaxis,19_GO:0040011 locomotion,-3.1275344892241423,9.545762711864406,5.581246377657886,28160,25,472,4,0.847457627118644,0.42192953233767894,6375|6846|22914|284114,XCL1|XCL2|KLRK1|TMEM102,-1.0646786123955327,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.7369959129254453,GO:0010820,M1,1,0,GO Biological Processes,19,positive regulation of T cell chemotaxis,19_GO:0040011 locomotion,-2.7369959129254453,11.932203389830507,5.5295084503703,28160,15,472,3,0.635593220338983,0.36579187171886113,6375|6846|284114,XCL1|XCL2|TMEM102,-0.8017982210517043,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.6522242286900917,GO:0010819,M1,1,0,GO Biological Processes,19,regulation of T cell chemotaxis,19_GO:0040011 locomotion,-2.6522242286900917,11.1864406779661,5.321368821511037,28160,16,472,3,0.635593220338983,0.36579187171886113,6375|6846|284114,XCL1|XCL2|TMEM102,-0.7329950445162239,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.4912401045499917,GO:0002685,M1,1,0,GO Biological Processes,19,regulation of leukocyte migration,19_GO:0040011 locomotion,-2.4912401045499917,2.814198912695875,3.4618742274391203,28160,212,472,10,2.1186440677966103,0.662838902913342,1235|2841|3965|6375|6846|8784|22914|131450|257144|284114,CCR6|GPR18|LGALS9|XCL1|XCL2|TNFRSF18|KLRK1|CD200R1|GCSAM|TMEM102,-0.609538094268826,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.440341196553929,GO:0072676,M1,1,0,GO Biological Processes,19,lymphocyte migration,19_GO:0040011 locomotion,-2.440341196553929,3.5694625525134,3.636275732479314,28160,117,472,7,1.4830508474576272,0.5563684551641411,1235|6375|6846|22914|131450|257144|284114,CCR6|XCL1|XCL2|KLRK1|CD200R1|GCSAM|TMEM102,-0.5780004419468148,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.4302754184238475,GO:0140131,M1,1,0,GO Biological Processes,19,positive regulation of lymphocyte chemotaxis,19_GO:0040011 locomotion,-2.4302754184238475,9.42016057091882,4.793593810936932,28160,19,472,3,0.635593220338983,0.36579187171886113,6375|6846|284114,XCL1|XCL2|TMEM102,-0.5764223368813621,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.3290029412317406,GO:0071677,M1,1,0,GO Biological Processes,19,positive regulation of mononuclear cell migration,19_GO:0040011 locomotion,-2.3290029412317406,4.589308996088658,3.7825687269235386,28160,65,472,5,1.0593220338983051,0.4712273017919112,1235|3965|6375|6846|284114,CCR6|LGALS9|XCL1|XCL2|TMEM102,-0.4987729050356793,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.3212648626944135,GO:0002688,M1,1,0,GO Biological Processes,19,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-2.3212648626944135,3.3953424280005513,3.47606758694208,28160,123,472,7,1.4830508474576272,0.5563684551641411,1235|2841|3965|6375|6846|22914|284114,CCR6|GPR18|LGALS9|XCL1|XCL2|KLRK1|TMEM102,-0.49358201551223224,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-2.300685190975284,GO:0072678,M1,1,0,GO Biological Processes,19,T cell migration,19_GO:0040011 locomotion,-2.300685190975284,4.519774011299436,3.7377803719346354,28160,66,472,5,1.0593220338983051,0.4712273017919112,1235|6375|6846|131450|284114,CCR6|XCL1|XCL2|CD200R1|TMEM102,-0.48304428208724337,0,24,0,0,-4.14863694628637,11.932203389830507,
1,-4.045126205807774,GO:1905671,M1,1,0,GO Biological Processes,19,regulation of lysosome organization,19_GO:0050789 regulation of biological process,-4.045126205807774,29.830508474576266,9.221290292044145,28160,6,472,3,0.635593220338983,0.36579187171886113,950|2896|11277,SCARB2|GRN|TREX1,-1.766202622885908,0,25,1,1,-4.045126205807774,29.830508474576266,
1,-3.7873984688457734,GO:0044088,M1,1,0,GO Biological Processes,19,regulation of vacuole organization,19_GO:0050789 regulation of biological process,-3.7873984688457734,7.3054306468350045,5.767777065139054,28160,49,472,6,1.271186440677966,0.5156506690597472,950|2896|11277|29082|79142|128866,SCARB2|GRN|TREX1|CHMP4A|PHF23|CHMP4B,-1.5624100827638638,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-3.614316390412299,GO:0007040,M1,1,0,GO Biological Processes,19,lysosome organization,19_GO:0009987 cellular process,-3.614316390412299,5.643609711406322,5.222283505728927,28160,74,472,7,1.4830508474576272,0.5563684551641411,950|2475|2896|11277|23557|51510|147007,SCARB2|MTOR|GRN|TREX1|SNAPIN|CHMP5|TMEM199,-1.421077046076451,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-3.614316390412299,GO:0080171,M1,1,0,GO Biological Processes,19,lytic vacuole organization,19_GO:0009987 cellular process,-3.614316390412299,5.643609711406322,5.222283505728927,28160,74,472,7,1.4830508474576272,0.5563684551641411,950|2475|2896|11277|23557|51510|147007,SCARB2|MTOR|GRN|TREX1|SNAPIN|CHMP5|TMEM199,-1.421077046076451,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-3.531024676681481,GO:0007033,M1,1,0,GO Biological Processes,19,vacuole organization,19_GO:0009987 cellular process,-3.531024676681481,3.5666912306558585,4.560616442908976,28160,184,472,11,2.330508474576271,0.6944385271746388,950|2475|2896|11277|23557|29082|51510|79142|83460|128866|147007,SCARB2|MTOR|GRN|TREX1|SNAPIN|CHMP4A|CHMP5|PHF23|EMC6|CHMP4B|TMEM199,-1.357496342306668,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-3.155857445197303,GO:0007042,M1,1,0,GO Biological Processes,19,lysosomal lumen acidification,19_GO:0065007 biological regulation,-3.155857445197303,16.271186440677965,6.614110655375956,28160,11,472,3,0.635593220338983,0.36579187171886113,2896|23557|147007,GRN|SNAPIN|TMEM199,-1.082220386404502,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-2.7877506743978446,GO:0051453,M1,1,0,GO Biological Processes,19,regulation of intracellular pH,19_GO:0065007 biological regulation,-2.7877506743978446,4.772881355932203,4.271696471670292,28160,75,472,6,1.271186440677966,0.5156506690597472,2896|23557|57282|84329|147007|285195,GRN|SNAPIN|SLC4A10|HVCN1|TMEM199|SLC9A9,-0.8308754377794664,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-2.6522242286900917,GO:0035751,M1,1,0,GO Biological Processes,19,regulation of lysosomal lumen pH,19_GO:0065007 biological regulation,-2.6522242286900917,11.1864406779661,5.321368821511037,28160,16,472,3,0.635593220338983,0.36579187171886113,2896|23557|147007,GRN|SNAPIN|TMEM199,-0.7329950445162239,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-2.616882217744692,GO:0030641,M1,1,0,GO Biological Processes,19,regulation of cellular pH,19_GO:0065007 biological regulation,-2.616882217744692,4.419334588826113,4.02371405989697,28160,81,472,6,1.271186440677966,0.5156506690597472,2896|23557|57282|84329|147007|285195,GRN|SNAPIN|SLC4A10|HVCN1|TMEM199|SLC9A9,-0.7065363786167799,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-2.3648525543083108,GO:0006885,M1,1,0,GO Biological Processes,19,regulation of pH,19_GO:0065007 biological regulation,-2.3648525543083108,3.9336934252188485,3.6597866913477444,28160,91,472,6,1.271186440677966,0.5156506690597472,2896|23557|57282|84329|147007|285195,GRN|SNAPIN|SLC4A10|HVCN1|TMEM199|SLC9A9,-0.5281884081068396,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-2.137273110193077,GO:0007035,M1,1,0,GO Biological Processes,19,vacuolar acidification,19_GO:0065007 biological regulation,-2.137273110193077,7.457627118644067,4.132198990898543,28160,24,472,3,0.635593220338983,0.36579187171886113,2896|23557|147007,GRN|SNAPIN|TMEM199,-0.36848004747107965,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-2.1057716032310885,GO:0030004,M1,1,0,GO Biological Processes,19,cellular monovalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-2.1057716032310885,3.475399045581701,3.2860717021041617,28160,103,472,6,1.271186440677966,0.5156506690597472,2896|23557|57282|84329|147007|285195,GRN|SNAPIN|SLC4A10|HVCN1|TMEM199|SLC9A9,-0.348620128762088,0,25,0,0,-4.045126205807774,29.830508474576266,
1,-3.9706446140785796,M272,M1,1,0,Canonical Pathways,11,PID CD8 TCR DOWNSTREAM PATHWAY,,-3.9706446140785796,6.4250325945241205,5.7171334808314,28160,65,472,7,1.4830508474576272,0.5563684551641411,567|3105|3561|5578|5599|5605|8784,B2M|HLA-A|IL2RG|PRKCA|MAPK8|MAP2K2|TNFRSF18,-1.7093062059578261,0,26,1,1,-3.9706446140785796,9.42016057091882,
1,-2.4302754184238475,WP22,M1,1,0,WikiPathways,27,IL-9 signaling pathway,,-2.4302754184238475,9.42016057091882,4.793593810936932,28160,19,472,3,0.635593220338983,0.36579187171886113,3561|5605|6772,IL2RG|MAP2K2|STAT1,-0.5764223368813621,0,26,0,0,-3.9706446140785796,9.42016057091882,
1,-2.417300312319798,M54,M1,1,0,Canonical Pathways,11,PID IL12 2PATHWAY,,-2.417300312319798,4.811372334609077,3.922593804027129,28160,62,472,5,1.0593220338983051,0.4712273017919112,567|2475|3105|3561|6772,B2M|MTOR|HLA-A|IL2RG|STAT1,-0.5674747200603562,0,26,0,0,-3.9706446140785796,9.42016057091882,
1,-2.2779046862320564,WP49,M1,1,0,WikiPathways,27,IL-2 signaling pathway,,-2.2779046862320564,5.682001614205004,3.9645857082723115,28160,42,472,4,0.847457627118644,0.42192953233767894,3561|5605|6772|9111,IL2RG|MAP2K2|STAT1|NMI,-0.4639704383815627,0,26,0,0,-3.9706446140785796,9.42016057091882,
1,-2.087118473227392,WP205,M1,1,0,WikiPathways,27,IL-7 signaling pathway,,-2.087118473227392,7.159322033898304,4.022659527252827,28160,25,472,3,0.635593220338983,0.36579187171886113,3561|5605|6772,IL2RG|MAP2K2|STAT1,-0.33713282799641775,0,26,0,0,-3.9706446140785796,9.42016057091882,
1,-3.837995783988109,R-HSA-73893,M1,1,0,Reactome Gene Sets,6,DNA Damage Bypass,,-3.837995783988109,7.457627118644067,5.846305835915647,28160,48,472,6,1.271186440677966,0.5156506690597472,5985|9246|9636|9978|11201|57804,RFC5|UBE2L6|ISG15|RBX1|POLI|POLD4,-1.5943279998167994,0,27,1,1,-3.837995783988109,9.322033898305087,
1,-3.7459199320529173,R-HSA-5656169,M1,1,0,Reactome Gene Sets,6,Termination of translesion DNA synthesis,,-3.7459199320529173,9.322033898305087,6.1499114560239265,28160,32,472,5,1.0593220338983051,0.4712273017919112,5985|9246|9636|11201|57804,RFC5|UBE2L6|ISG15|POLI|POLD4,-1.5240900652158376,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-3.680980577991362,WP4946,M1,1,0,WikiPathways,27,"DNA repair pathways, full network",,-3.680980577991362,4.437596302003081,4.9476630857404755,28160,121,472,9,1.9067796610169492,0.6295043742965825,2966|5889|5985|7518|9978|11201|23583|57804|728340,GTF2H2|RAD51C|RFC5|XRCC4|RBX1|POLI|SMUG1|POLD4|GTF2H2C,-1.4806396269880204,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-3.3315065980543537,R-HSA-110313,M1,1,0,Reactome Gene Sets,6,Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template,,-3.3315065980543537,7.64884832681443,5.424967857292576,28160,39,472,5,1.0593220338983051,0.4712273017919112,5985|9246|9636|11201|57804,RFC5|UBE2L6|ISG15|POLI|POLD4,-1.2103468930986372,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-3.228116251664679,R-HSA-73894,M1,1,0,Reactome Gene Sets,6,DNA Repair,,-3.228116251664679,2.6713888186187704,4.018057335080083,28160,335,472,15,3.1779661016949152,0.8074036931943238,2966|5599|5889|5985|7518|8334|9025|9246|9636|9978|11201|23583|54962|57804|84126,GTF2H2|MAPK8|RAD51C|RFC5|XRCC4|H2AC6|RNF8|UBE2L6|ISG15|RBX1|POLI|SMUG1|TIPIN|POLD4|ATRIP,-1.1216798035296687,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-3.085708116392818,WP4753,M1,1,0,WikiPathways,27,Nucleotide excision repair,,-3.085708116392818,6.779661016949154,5.009400541101613,28160,44,472,5,1.0593220338983051,0.4712273017919112,2966|5985|9978|57804|728340,GTF2H2|RFC5|RBX1|POLD4|GTF2H2C,-1.0293505326011254,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-2.9535798491159544,hsa03420,M1,1,0,KEGG Pathway,24,Nucleotide excision repair ,,-2.9535798491159544,6.346916696718357,4.789967544088186,28160,47,472,5,1.0593220338983051,0.4712273017919112,2966|5985|9978|57804|728340,GTF2H2|RFC5|RBX1|POLD4|GTF2H2C,-0.9362631695627488,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-2.9535798491159544,ko03420,M1,1,0,KEGG Pathway,24,Nucleotide excision repair,,-2.9535798491159544,6.346916696718357,4.789967544088186,28160,47,472,5,1.0593220338983051,0.4712273017919112,2966|5985|9978|57804|728340,GTF2H2|RFC5|RBX1|POLD4|GTF2H2C,-0.9362631695627488,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-2.3156786285250273,R-HSA-5696400,M1,1,0,Reactome Gene Sets,6,Dual Incision in GG-NER,,-2.3156786285250273,5.820587019429516,4.032976947187911,28160,41,472,4,0.847457627118644,0.42192953233767894,2966|5985|9978|57804,GTF2H2|RFC5|RBX1|POLD4,-0.4930457740794876,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-2.1394887423736675,GO:0006281,M1,1,0,GO Biological Processes,19,DNA repair,19_GO:0050896 response to stimulus,-2.1394887423736675,1.9504563233376795,2.85626591250454,28160,520,472,17,3.6016949152542375,0.8576639602881982,2966|5889|5985|7518|9025|9978|10535|11201|11277|22897|23583|57804|83666|84126|254225|286053|728340,GTF2H2|RAD51C|RFC5|XRCC4|RNF8|RBX1|RNASEH2A|POLI|TREX1|CEP164|SMUG1|POLD4|PARP9|ATRIP|RNF169|NSMCE2|GTF2H2C,-0.36848004747107965,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-2.1331581954135372,R-HSA-5693532,M1,1,0,Reactome Gene Sets,6,DNA Double-Strand Break Repair,,-2.1331581954135372,2.858012787983355,3.1442424903288377,28160,167,472,8,1.694915254237288,0.59414300143483,5599|5889|5985|7518|9025|54962|57804|84126,MAPK8|RAD51C|RFC5|XRCC4|RNF8|TIPIN|POLD4|ATRIP,-0.3669454640007951,0,27,0,0,-3.837995783988109,9.322033898305087,
1,-3.8075342590498256,GO:0046719,M1,1,0,GO Biological Processes,19,regulation by virus of viral protein levels in host cell,19_GO:0016032 viral process,-3.8075342590498256,25.569007263922515,8.48805350763245,28160,7,472,3,0.635593220338983,0.36579187171886113,3434|6772|6993,IFIT1|STAT1|DYNLT1,-1.5787898619223781,0,28,1,1,-3.8075342590498256,25.569007263922515,
1,-2.9764829121483394,GO:0050688,M1,1,0,GO Biological Processes,19,regulation of defense response to virus,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.9764829121483394,5.187914517317612,4.547498599205205,28160,69,472,6,1.271186440677966,0.5156506690597472,3434|6772|23586|51191|79132|83666,IFIT1|STAT1|DDX58|HERC5|DHX58|PARP9,-0.949227710060954,0,28,0,0,-3.8075342590498256,25.569007263922515,
